review_id,company_id,S_raw,G_ratio_phys,G_final_phys,G_ratio_selfprot,G_final_selfprot,G_ratio_aff,G_final_aff,G_ratio_stat,G_final_stat,G_ratio_fam,G_final_fam
100638097.0,kpmg,0.86233264,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998333333611,0.9580863593083252,0.0,0.0
100632012.0,kpmg,-0.9525496,-0.9999997333334044,-0.2999999200000213,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999997333334044,-0.2999999200000213
100629871.0,kpmg,0.08845127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100604176.0,kpmg,0.901793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100592377.0,kpmg,0.6477278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100580526.0,kpmg,0.28920344,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998333333611,0.697793612619921,0.0,0.0
100575341.0,kpmg,0.63087505,0.9999998333333611,0.9005632402136984,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999166666736,0.9005633152606289
100570710.0,kpmg,0.8343767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100569783.0,kpmg,0.8269364,0.23076920710059415,0.21969630927628722,0.0,0.0,0.0,0.0,0.0,0.0,0.33333330370370634,0.31733911773876133
100568839.0,kpmg,0.90223086,-0.9999996666667778,-0.2999999000000333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100563895.0,kpmg,0.74866414,-0.9999997333334044,-0.2999999200000213,0.0,0.0,0.9999998333333611,0.9355143627706325,0.0,0.0,0.0,0.0
100555232.0,kpmg,0.2965401,-0.9999997333334044,-0.2999999200000213,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999997333334044,-0.2999999200000213
100553840.0,kpmg,0.37168705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100553280.0,kpmg,0.97537696,0.9999998333333611,0.9729198758817289,0.0,0.0,0.0,0.0,0.0,0.0,0.9999997333334044,0.9729197785897673
100536726.0,kpmg,-0.19053668,0.9999998333333611,0.6087703285810254,0.0,0.0,0.9999996666667778,0.6087702271193378,0.0,0.0,0.0,0.0
100519201.0,kpmg,-0.5632609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100508793.0,kpmg,-0.77918583,0.9999998666666844,0.9424994600028074,0.0,0.0,0.0,0.0,0.9999999215686337,0.9424995117478718,0.0,0.0
100508478.0,kpmg,0.25208274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999997333334044,-0.3344043773071877
100506444.0,kpmg,0.8775252,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999996666667778,-0.2999999000000333,0.0,0.0
100501935.0,kpmg,0.9687856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100477650.0,kpmg,0.8518292,0.0,0.0,0.0,0.0,0.9999998666666844,0.9563664008976513,0.9999996666667778,0.956366209624435,0.0,0.0
100472991.0,kpmg,0.9782184,0.0,0.0,0.0,0.0,0.9999997333334044,0.9732176211037319,0.0,0.0,0.9999999629629643,0.9732178445833255
100471517.0,kpmg,-0.72234946,0.0,0.0,-0.9999996666667778,-0.2999999000000333,0.9999998333333611,0.9288657655374815,0.0,0.0,0.9999999259259315,0.9288658515435645
100470977.0,kpmg,0.94795346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100457449.0,kpmg,0.9794031,0.9999998333333611,0.9733409580626504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100457426.0,kpmg,0.9541514,0.0,0.0,0.0,0.0,0.0,0.0,0.33333329629630043,0.3235303083613594,0.9999999629629643,0.9705909969796995
100456881.0,kpmg,0.9502317,-0.9999997333334044,-0.2999999200000213,0.0,0.0,0.0,0.0,0.9999999166666736,0.9701400954695071,-0.9999997333334044,-0.2999999200000213
100455579.0,kpmg,0.7950119,0.0,0.0,0.0,0.0,0.9999998333333611,0.9458355759973008,0.0,0.0,0.0,0.0
100443781.0,kpmg,0.06518653,-0.9999998666666844,-0.4999999333333422,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999998333333611,-0.49999991666668053
100442343.0,kpmg,-0.84311825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100442217.0,kpmg,0.88902426,0.9999999259259315,0.9621702315313239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100433937.0,kpmg,0.9561736,0.9999998333333611,0.970820882451605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100411919.0,kpmg,0.9485293,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999259259315,0.9699422134255012,0.0,0.0
100405781.0,kpmg,0.7026476,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998333333611,0.9234793872955687,-0.3846153648915197,-0.1153846094674559
100397597.0,kpmg,0.9377907,-0.9999998666666844,-0.2999999600000053,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999997333334044,-0.2999999200000213
100386576.0,kpmg,0.9377621,-0.9999997333334044,-0.2999999200000213,0.0,0.0,0.9999998333333611,0.968660745947536,0.0,0.0,-0.9999997333334044,-0.2999999200000213
100385201.0,kpmg,0.95923644,-0.9999997333334044,-0.2999999200000213,0.0,0.0,0.9999998333333611,0.9711659391471734,0.0,0.0,-0.9999997333334044,-0.2999999200000213
100384770.0,kpmg,0.62700325,0.33333329629630043,0.2997225996453269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100383375.0,kpmg,0.9549276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100379067.0,kpmg,0.6100457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100366685.0,kpmg,0.18729363,0.9999998333333611,0.6056764369142777,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998333333611,0.6056764369142777
100356005.0,kpmg,0.44821602,0.0,0.0,0.0,0.0,0.9999998333333611,0.8134921868725831,0.0,0.0,0.9999999487179513,0.8134922807370613
100351812.0,kpmg,-0.92678815,0.0,0.0,-0.9999996666667778,-0.2999999000000333,0.0,0.0,0.9999998333333611,0.9673004396909254,0.0,0.0
100329663.0,kpmg,0.9813237,0.0,0.0,0.0,0.0,0.9999998666666844,0.9735396157365858,0.0,0.0,0.0,0.0
100325679.0,kpmg,0.82334036,-0.9999998518518738,-0.29999995555556214,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999997333334044,-0.2999999200000213
100314321.0,kpmg,-0.10085921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999629629643,0.5208470977155752
100308763.0,kpmg,-0.6539132,-0.9999997333334044,-0.2999999200000213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100294138.0,kpmg,-0.070694186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100293707.0,kpmg,-0.53605443,0.9999999333333378,0.8610713944947035,0.0,0.0,0.0,0.0,0.9999998333333611,0.8610713083875783,0.9999998666666844,0.8610713370899514
100284952.0,kpmg,0.38696522,0.9999998333333611,0.7734438266906362,0.0,0.0,0.0,0.0,0.9999996666667778,0.7734436977833747,0.9999998333333611,0.7734438266906362
100265777.0,kpmg,0.79294956,-0.9999997333334044,-0.2999999200000213,0.0,0.0,0.0,0.0,0.0,0.0,0.33333330370370634,0.315137159033412
100264644.0,kpmg,-0.7436537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100264169.0,kpmg,0.86160976,0.0,0.0,0.0,0.0,0.9999998333333611,0.9579700905575269,0.0,0.0,0.0,0.0
100250478.0,kpmg,0.9170483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100209234.0,kpmg,0.0055543054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100183901.0,kpmg,-0.28927732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999259259315,0.6978559921072454
100178868.0,kpmg,-0.496875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100174182.0,kpmg,0.9256443,0.23076920710059415,0.22318972347865018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100174134.0,kpmg,0.4482903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100170381.0,kpmg,0.39168814,0.0,0.0,0.0,0.0,0.9999998333333611,0.7767370769093853,0.0,0.0,0.0,0.0
100166043.0,kpmg,0.93509895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100165588.0,kpmg,0.047012303,0.9999998666666844,0.4999999333333422,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999629629643,0.49999998148148217
100152674.0,kpmg,0.8589422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100151871.0,kpmg,-0.49649674,0.9999999259259315,0.8410399811491142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100143849.0,kpmg,-0.7670045,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999996666667778,-0.2999999000000333,0.0,0.0
100142244.0,kpmg,0.61338407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100130220.0,kpmg,-0.3500991,0.0,0.0,0.0,0.0,0.0,0.0,0.9999996666667778,0.7465687321521977,0.0,0.0
100093244.0,kpmg,-0.7302495,0.9999999259259315,0.9309257188726574,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999487179513,0.9309257400903365
100080384.0,kpmg,0.9640248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100078448.0,kpmg,0.40269524,0.9999999333333378,0.784279292187334,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998333333611,0.7842792137594178
100068227.0,kpmg,-0.5367196,0.9999999166666736,0.8613893732094622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100057553.0,kpmg,-0.49152473,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998333333611,0.8383629692194035,0.0,0.0
100050377.0,kpmg,0.47473255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100047955.0,kpmg,0.09137099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100029687.0,kpmg,0.8831584,-0.9999996666667778,-0.2999999000000333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100016311.0,kpmg,0.95114505,-0.9999997333334044,-0.2999999200000213,0.0,0.0,0.0,0.0,0.0,0.0,-0.1111110946502082,-0.03333332839506246
100014112.0,kpmg,0.96729326,-0.9999997333334044,-0.2999999200000213,0.0,0.0,0.9999998333333611,0.9720548096159808,0.0,0.0,-0.9999997333334044,-0.2999999200000213
100006464.0,kpmg,-0.5269504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100003072.0,kpmg,0.8179244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100001662.0,kpmg,0.9300028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100001575.0,kpmg,-0.28482854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99983845.0,kpmg,-0.3957309,0.9999998666666844,0.7795288834417425,0.0,0.0,-0.9999996666667778,-0.2999999000000333,0.9999998333333611,0.7795288574574508,0.0,0.0
99981898.0,kpmg,0.8968859,0.23076920710059415,0.22229961294271558,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999997333334044,-0.2999999200000213
99970163.0,kpmg,0.93937093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99957755.0,kpmg,0.81920195,-0.9999997333334044,-0.2999999200000213,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999997333334044,-0.2999999200000213
99953451.0,kpmg,-0.14424473,0.9999998333333611,0.5638934054241225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99943898.0,kpmg,0.92810005,0.9999998333333611,0.9674660154009441,-0.9999996666667778,-0.2999999000000333,0.0,0.0,0.9999996666667778,0.9674658541566621,0.0,0.0
99929661.0,kpmg,-0.73966146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99922041.0,kpmg,0.9751607,-0.9999997333334044,-0.2999999200000213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99919091.0,kpmg,-0.2244492,0.23076920710059415,0.1478215913461873,0.0,0.0,0.9999998333333611,0.6405601881052653,0.0,0.0,0.9999998333333611,0.6405601881052653
99896199.0,kpmg,0.9036297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999259259315,0.9642402252800264
99838760.0,kpmg,0.67370063,0.0,0.0,0.0,0.0,-0.33333327777778704,-0.09999998333333611,0.0,0.0,0.0,0.0
99806898.0,kpmg,0.5291146,-0.9999997333334044,-0.2999999200000213,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999997333334044,-0.2999999200000213
99786622.0,kpmg,0.5961632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99785352.0,kpmg,-0.7475044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99764806.0,kpmg,0.97177994,0.5652173585381242,0.5496955685377108,0.0,0.0,0.0,0.0,0.0,0.0,0.6774193257023946,0.6588162867883572
99755252.0,kpmg,-0.49230495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99752107.0,kpmg,-0.48719242,0.11111110288065905,0.09288899631223621,-0.9999996666667778,-0.2999999000000333,0.0,0.0,0.9999996666667778,0.8360007500692066,0.9999999166666736,0.8360009590693768
99750939.0,kpmg,0.65740144,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999166666736,0.9096693904866988,0.0,0.0
99740379.0,kpmg,0.6463831,0.0,0.0,0.0,0.0,0.9999999259259315,0.9059818683110326,0.0,0.0,0.0,0.0
99739514.0,kpmg,-0.014735311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99700391.0,kpmg,-0.61732125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99683323.0,kpmg,0.96531075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998333333611,0.9718385889420907
99676568.0,kpmg,0.920542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99664898.0,kpmg,0.6153586,0.0,0.0,0.0,0.0,0.0,0.0,0.9999996666667778,0.8948653352584397,0.0,0.0
99661693.0,kpmg,0.84754825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99641031.0,kpmg,0.75325346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99616018.0,kpmg,0.9749036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99610743.0,kpmg,-0.30106223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99584045.0,kpmg,0.012829877,0.9999996666667778,0.4999998333333889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99574971.0,kpmg,-0.81729513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99565844.0,kpmg,0.97040796,-0.9999997333334044,-0.2999999200000213,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999997333334044,-0.2999999200000213
99548890.0,kpmg,0.9793045,0.23076920710059415,0.22461479677568216,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999997333334044,-0.2999999200000213
99548100.0,kpmg,0.76740575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99545872.0,kpmg,0.98082346,0.9999998333333611,0.9734879872268445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99538723.0,kpmg,0.9668758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99535048.0,kpmg,0.05231355,0.9999998666666844,0.4999999333333422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99517413.0,kpmg,0.5713134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999259259315,0.8771003155901037
99516173.0,kpmg,-0.9358834,0.33333324444446816,0.3228105733675868,0.0,0.0,0.0,0.0,0.0,0.0,0.33333324444446816,0.3228105733675868
99505716.0,kpmg,-0.13445929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99487282.0,kpmg,0.9760315,-0.9999997333334044,-0.2999999200000213,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999997333334044,-0.2999999200000213
99484033.0,kpmg,0.81761146,0.9999998333333611,0.9502843967023843,0.0,0.0,0.0,0.0,0.9999996666667778,0.9502842383217044,0.9999999259259315,0.9502844846916739
99465672.0,kpmg,0.25742424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99459685.0,kpmg,0.89157546,0.9999998666666844,0.9625398679092251,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999629629643,0.9625399605982461
99454191.0,kpmg,-0.8837699,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999999215686337,-0.2999999764705901,0.0,0.0
99442760.0,kpmg,-0.842701,0.9999998333333611,0.9548170687471066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99415049.0,kpmg,0.6077753,0.9999999259259315,0.8919774064155533,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999997333334044,-0.2999999200000213
99410396.0,kpmg,0.50878817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99399467.0,kpmg,0.80879813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99390857.0,kpmg,-0.50894284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998333333611,0.8475832186429023
99374428.0,kpmg,0.92931265,-0.9999997333334044,-0.2999999200000213,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999997333334044,-0.2999999200000213
99372426.0,kpmg,-0.31929427,0.0,0.0,0.0,0.0,0.0,0.0,0.9999996666667778,0.722556015908336,0.0,0.0
99306075.0,kpmg,0.90666825,0.9999998333333611,0.9646568643974359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99273309.0,kpmg,0.8117583,-0.33333324444446816,-0.09999997333334044,0.0,0.0,0.0,0.0,0.9999996666667778,0.9491663994886519,-0.33333324444446816,-0.09999997333334044
99261185.0,kpmg,0.95425177,0.23076920710059415,0.2239851672859928,0.0,0.0,0.9999999259259315,0.9706024192251232,0.0,0.0,-0.9999997333334044,-0.2999999200000213
99193466.0,kpmg,0.8871202,0.0,0.0,-0.9999996666667778,-0.2999999000000333,0.0,0.0,0.9999998518518738,0.9618919603066882,0.3333333209876548,0.3206306890611896
99167344.0,kpmg,0.81979173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999259259315,0.9506948891066532
99155044.0,kpmg,-0.6692883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98933788.0,kpmg,0.75747377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98931026.0,kpmg,0.33333203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98905139.0,kpmg,0.9612247,-0.9999997333334044,-0.2999999200000213,0.0,0.0,0.0,0.0,0.9999998666666844,0.9713878408658264,-0.9999997333334044,-0.2999999200000213
98887395.0,kpmg,0.96875983,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998333333611,0.9722137215598783,0.9999999259259315,0.9722138115796607
98877484.0,kpmg,-0.67836297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98873050.0,kpmg,0.9363726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98842484.0,kpmg,0.12424402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98840097.0,kpmg,0.53652525,0.33333327777778704,0.2870988152336034,0.0,0.0,-0.33333327777778704,-0.09999998333333611,0.0,0.0,0.33333332323232356,0.2870988543834407
98782390.0,kpmg,0.2287775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98775303.0,kpmg,0.8365382,0.9999998333333611,0.9537415767651879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98773066.0,kpmg,0.6623368,0.9999999259259315,0.9112785130864314,0.0,0.0,0.9999998333333611,0.9112784287088053,0.0,0.0,0.9999998333333611,0.9112784287088053
98772730.0,kpmg,0.4622554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98748597.0,kpmg,-0.30791655,0.9999998333333611,0.7133408803728297,0.0,0.0,0.0,0.0,0.0,0.0,-0.3846153648915197,-0.1153846094674559
98715448.0,kpmg,0.9732001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98713969.0,kpmg,-0.63462013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33333327777778704,-0.09999998333333611
98709406.0,kpmg,0.48782915,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999487179513,0.836349876394228,0.9999999259259315,0.8363498573321241
98686320.0,kpmg,0.96754885,-0.9999997333334044,-0.2999999200000213,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999997333334044,-0.2999999200000213
98674203.0,kpmg,0.42966944,0.0,0.0,0.0,0.0,0.0,0.0,0.9999996666667778,0.8019737177450902,0.9999999629629643,0.8019739553669237
98660777.0,kpmg,-0.8643294,0.9999999259259315,0.9584060098921584,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999999259259315,-0.2999999777777794
98656760.0,kpmg,0.9693678,0.9999998333333611,0.9722793408018373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98638338.0,kpmg,0.9394016,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999259259315,0.968859311248459,0.0,0.0
98615245.0,kpmg,-0.95686054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98612771.0,kpmg,0.9614105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998333333611,0.971408462541743
98600732.0,kpmg,0.913255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98579434.0,kpmg,0.9551433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98574283.0,kpmg,-0.26801327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999487179513,0.679625854387855
98572174.0,kpmg,0.10584279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98561593.0,kpmg,-0.2621485,0.0,0.0,-0.9999996666667778,-0.32550323218641913,-0.9999997333334044,-0.3255032538866288,0.0,0.0,0.1111110946502082,0.0749440621541208
98552718.0,kpmg,0.13593426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98552094.0,kpmg,-0.7057986,0.0,0.0,0.0,0.0,0.9999998333333611,0.9243653092959943,0.0,0.0,0.9999999259259315,0.9243653948853685
98527308.0,kpmg,0.34101632,0.9999996666667778,0.7396333979030028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98502827.0,kpmg,0.8435652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999259259315,0.9549660550406256
98476929.0,kpmg,0.9827372,0.0,0.0,0.0,0.0,0.9999998666666844,0.9736848704412797,0.0,0.0,0.0,0.0
98470682.0,kpmg,0.7307271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98451187.0,kpmg,0.0043565645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98429187.0,kpmg,0.25955155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98424017.0,kpmg,0.9481344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999629629643,0.969896165344525
98418984.0,kpmg,0.90952426,0.0,0.0,0.9999998333333611,0.9650442938721271,0.9999998333333611,0.9650442938721271,0.0,0.0,0.0,0.0
98398632.0,kpmg,0.9799627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98379621.0,kpmg,-0.8404194,-0.33333327777778704,-0.09999998333333611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98343648.0,kpmg,0.8766663,0.0,0.0,-0.9999996666667778,-0.2999999000000333,0.0,0.0,0.9999996666667778,0.9603290508750146,0.9999999259259315,0.9603292998491947
98306755.0,kpmg,-0.77289104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998333333611,0.9411195659430738
98290571.0,kpmg,0.81450474,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998333333611,0.9496940088034738,0.9999998333333611,0.9496940088034738
98289528.0,kpmg,-0.7252068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98284378.0,kpmg,0.8658776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98279817.0,kpmg,0.93145263,0.9999999487179513,0.9678855863280498,-0.9999996666667778,-0.2999999000000333,0.0,0.0,0.0,0.0,0.9999999487179513,0.9678855863280498
98270427.0,kpmg,0.10566596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98255183.0,kpmg,-0.68009454,0.0,0.0,0.0,0.0,0.0,0.0,0.9999996666667778,0.9168558299691829,0.0,0.0
98251953.0,kpmg,-0.84779537,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999998666666844,-0.2999999600000053,0.0,0.0
