review_id,company_id,S_raw,G_ratio_phys,G_final_phys,G_ratio_selfprot,G_final_selfprot,G_ratio_aff,G_final_aff,G_ratio_stat,G_final_stat,G_ratio_fam,G_final_fam
98030433.0,crew_carwash,0.97646564,0.99999950000025,0.9730340476472855,0.0,0.0,0.99999960000016,0.9730341449506514,0.0,0.0,0.0,0.0
98011450.0,crew_carwash,0.9784858,0.99999950000025,0.9732452636447436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97994183.0,crew_carwash,0.92219687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999960000016,0.9667143101828048
97959558.0,crew_carwash,0.9450811,0.99999980000004,0.9695373570206827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97719203.0,crew_carwash,0.90599936,0.0,0.0,0.0,0.0,0.99999950000025,0.9645652101721067,0.0,0.0,0.0,0.0
97700499.0,crew_carwash,0.6582844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97697398.0,crew_carwash,0.98122287,0.0,0.0,0.0,0.0,0.99999950000025,0.9735288650548404,-0.99999950000025,-0.29999985000007495,0.99999950000025,0.9735288650548404
97427655.0,crew_carwash,-0.5626018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97423837.0,crew_carwash,0.97999454,0.99999950000025,0.9734019538159916,0.0,0.0,0.0,0.0,0.99999950000025,0.9734019538159916,0.99999950000025,0.9734019538159916
97336857.0,crew_carwash,0.9504638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97312022.0,crew_carwash,0.96265954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2777777469135837,0.26987415286657873
97139435.0,crew_carwash,0.89231575,0.9999997777778271,0.9626464059773795,0.99999950000025,0.9626461385757338,0.9999997777778271,0.9626464059773795,0.99999950000025,0.9626461385757338,0.0,0.0
97132854.0,crew_carwash,0.9681255,0.0,0.0,0.99999950000025,0.972144773932635,0.99999950000025,0.972144773932635,0.9999999047619139,0.9721451674197681,0.0,0.0
97131266.0,crew_carwash,0.108863614,0.9999997777778271,0.5288314776415299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97124971.0,crew_carwash,-0.4564384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97089698.0,crew_carwash,0.91739875,0.0,0.0,0.99999950000025,0.9660910881496984,0.9999997500000625,0.9660913296724101,0.9999999215686337,0.9660914954233606,0.0,0.0
96969027.0,crew_carwash,0.9851817,0.99999950000025,0.9739338938445012,0.0,0.0,0.99999950000025,0.9739338938445012,0.0,0.0,0.0,0.0
96942539.0,crew_carwash,0.98128587,0.0,0.0,0.99999950000025,0.9735353585222685,0.0,0.0,0.9999997500000625,0.9735356019060473,0.0,0.0
96938213.0,crew_carwash,0.13423339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96935802.0,crew_carwash,0.8866036,0.0,0.0,0.99999950000025,0.9618158052168936,0.99999950000025,0.9618158052168936,0.99999990000001,0.9618161899431772,0.0,0.0
96935366.0,crew_carwash,0.9811296,0.99999950000025,0.9735192479448876,0.0,0.0,0.9999997777778271,0.9735195183668409,0.0,0.0,0.99999950000025,0.9735192479448876
96904546.0,crew_carwash,0.9073376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96887664.0,crew_carwash,0.9755934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9729423504562712
96880800.0,crew_carwash,0.9878594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96876405.0,crew_carwash,0.9459421,-0.99999960000016,-0.29999988000004796,0.0,0.0,0.0,0.0,0.0,0.0,-0.99999960000016,-0.29999988000004796
96850679.0,crew_carwash,0.6747783,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.915220188185739,0.0,0.0
96697849.0,crew_carwash,0.97721297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96648451.0,crew_carwash,0.97414017,0.9999997777778271,0.972789174757081,0.99999950000025,0.9727889045380009,0.99999950000025,0.9727889045380009,0.9999998461538698,0.9727892412725699,0.0,0.0
96642499.0,crew_carwash,-0.90001947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96531717.0,crew_carwash,0.8979877,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9634534439924823,0.0,0.0
96519911.0,crew_carwash,0.8735779,0.0,0.0,0.0,0.0,0.99999950000025,0.9598555696840574,0.0,0.0,-0.99999950000025,-0.29999985000007495
96502078.0,crew_carwash,-0.65494794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96454520.0,crew_carwash,0.9587719,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999996666667778,-0.2999999000000333,0.0,0.0
96432412.0,crew_carwash,0.9736705,0.0,0.0,0.0,0.0,0.99999950000025,0.9727391297992966,0.0,0.0,0.0,0.0
96397686.0,crew_carwash,0.82520884,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9517003089217694,0.0,0.0
96342737.0,crew_carwash,0.8855234,0.11111108641975857,0.10685078541174445,0.0,0.0,0.0,0.0,0.0,0.0,0.99999960000016,0.9616568977445118
96311188.0,crew_carwash,0.9581143,-0.99999960000016,-0.29999988000004796,0.0,0.0,-0.99999960000016,-0.29999988000004796,0.0,0.0,-0.99999960000016,-0.29999988000004796
96220988.0,crew_carwash,0.98075074,0.99999950000025,0.9734801546277961,0.0,0.0,0.0,0.0,0.99999950000025,0.9734801546277961,0.0,0.0
96210874.0,crew_carwash,0.9309712,0.99999950000025,0.967825241281463,0.0,0.0,0.0,0.0,0.99999950000025,0.967825241281463,0.0,0.0
96155766.0,crew_carwash,0.9770695,0.99999950000025,0.9730973518047127,0.9999998260869868,0.9730976691190114,0.9999998571428775,0.9730976993394316,0.599999880000024,0.583858586240316,0.0,0.0
96153720.0,crew_carwash,0.9821233,0.0,0.0,0.0,0.0,0.9999997777778271,0.9736217952678331,0.0,0.0,0.99999950000025,0.9736215248174697
96145906.0,crew_carwash,0.9333698,0.0,0.0,0.0,0.0,0.0,0.0,0.9999997500000625,0.9681229080356031,0.99999950000025,0.9681226660049971
96133038.0,crew_carwash,0.9787776,0.99999950000025,0.9732756352691599,0.0,0.0,0.99999950000025,0.9732756352691599,0.0,0.0,0.0,0.0
96130219.0,crew_carwash,0.9735609,0.0,0.0,0.0,0.0,0.99999950000025,0.9727275071823048,0.0,0.0,0.0,0.0
96071718.0,crew_carwash,0.98525685,0.99999950000025,0.9739415250092227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95872929.0,crew_carwash,0.936744,0.99999960000016,0.9685366572432398,0.0,0.0,0.0,0.0,0.0,0.0,0.99999960000016,0.9685366572432398
95726859.0,crew_carwash,0.86888933,0.0,0.0,0.99999960000016,0.9591267547295252,0.0,0.0,0.0,0.0,0.0,0.0
95673363.0,crew_carwash,0.9775012,0.0,0.0,0.0,0.0,0.99999960000016,0.9731426188263789,0.9999997500000625,0.9731427647977352,0.0,0.0
95635637.0,crew_carwash,0.9639853,0.0,0.0,0.0,0.0,0.99999950000025,0.9716928031976207,0.99999950000025,0.9716928031976207,0.0,0.0
95631194.0,crew_carwash,-0.14709681,0.0,0.0,0.0,0.0,0.99999950000025,0.566696651304611,0.0,0.0,0.0,0.0
95443611.0,crew_carwash,0.6328896,0.99999950000025,0.901282227334891,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.9012825778334963
95354696.0,crew_carwash,-0.16669229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95218248.0,crew_carwash,0.2594813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999960000016,0.6721497091448978
95177737.0,crew_carwash,-0.70336485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94832979.0,crew_carwash,-0.26581466,-0.99999950000025,-0.32229181742021523,-0.99999950000025,-0.32229181742021523,-0.99999950000025,-0.32229181742021523,-0.9999997500000625,-0.32229189799314945,0.0,0.0
94830709.0,crew_carwash,0.92084116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9665392787384729
94753553.0,crew_carwash,0.5790959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94739220.0,crew_carwash,0.8393149,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998461538698,0.9542291384067072,0.0,0.0
94664010.0,crew_carwash,0.9662466,0.99999950000025,0.9719405345589989,0.0,0.0,0.99999960000016,0.9719406317530135,0.0,0.0,0.0,0.0
94660345.0,crew_carwash,-0.097645596,0.0,0.0,0.0,0.0,0.99999950000025,0.5176380148224478,0.0,0.0,0.0,0.0
94538137.0,crew_carwash,0.97096616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94515444.0,crew_carwash,0.8325491,0.0,0.0,0.0,0.0,0.0,0.0,0.99999960000016,0.9530322641665294,0.0,0.0
94468909.0,crew_carwash,0.98380166,0.99999950000025,0.9737933921818697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94207482.0,crew_carwash,0.97820467,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.0,0.0,0.0,0.0,-0.99999950000025,-0.29999985000007495
94155594.0,crew_carwash,0.9880229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9742208575476147
94087069.0,crew_carwash,0.95696276,-0.99999960000016,-0.29999988000004796,0.0,0.0,0.0,0.0,0.0,0.0,-0.99999960000016,-0.29999988000004796
94046656.0,crew_carwash,0.9653095,0.0,0.0,0.0,0.0,0.9999997500000625,0.9718383709284723,0.99999950000025,0.971838127969001,0.9999998888889013,0.971838505906009
94023738.0,crew_carwash,0.95242906,0.0,0.0,0.0,0.0,0.9999997777778271,0.9703935284787277,0.0,0.0,0.0,0.0
93988983.0,crew_carwash,0.8344602,0.0,0.0,0.0,0.0,0.9999997500000625,0.9533733993444189,0.0,0.0,0.9999998888889013,0.9533735317573764
93700807.0,crew_carwash,0.9832131,0.0,0.0,0.0,0.0,0.9999997500000625,0.9737334923149584,0.9999997500000625,0.9737334923149584,0.0,0.0
