review_id,company_id,date,n_tokens,S_raw,F_raw_phys,H_raw_phys,G_ratio_phys,w_sent_phys,G_final_phys,F_raw_selfprot,H_raw_selfprot,G_ratio_selfprot,w_sent_selfprot,G_final_selfprot,F_raw_aff,H_raw_aff,G_ratio_aff,w_sent_aff,G_final_aff,F_raw_stat,H_raw_stat,G_ratio_stat,w_sent_stat,G_final_stat,F_raw_fam,H_raw_fam,G_ratio_fam,w_sent_fam,G_final_fam
87433904.0,jacobs,,43,-0.5950787,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
87415542.0,jacobs,,182,0.95976394,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,-0.99999950000025,0.3,-0.29999985000007495,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
87413767.0,jacobs,,47,0.97131336,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,0.9999997500000625,0.9724884806901164,0.972488237568057
87395208.0,jacobs,,41,0.3496355,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,18.0,4.5,0.5999999733333345,0.7462179800417711,0.44773076812591744
87325879.0,jacobs,,35,-0.13868655,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
87324553.0,jacobs,,38,0.9782509,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
87320947.0,jacobs,,54,-0.9200284,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,6.0,0.0,0.9999998333333611,0.9664344604798315,0.9664342994074482,0.0,9.0,-0.9999998888889013,0.3,-0.2999999666666704
87305127.0,jacobs,,82,0.15185781,3.0,0.0,0.9999996666667778,0.5713671402410688,0.5713669497854189,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,0.99999960000016,0.5713671402410688,0.5713669116943041
87262556.0,jacobs,,308,0.9658374,6.5,0.0,0.9999998461538698,0.9718963492981156,0.9718961997756234,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,11.0,0.0,0.9999999090909174,0.9718963492981156,0.9718962609439101
87259182.0,jacobs,,153,0.9739489,2.0,0.0,0.99999950000025,0.9727691316526279,0.9727686452683052,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
87163763.0,jacobs,,53,0.97320217,2.0,0.0,0.99999950000025,0.97268989858026,0.9726894122355538,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.97268989858026,0.9726894122355538,0.0,0.0,0.0,0.5,0.0
87161248.0,jacobs,,32,0.9693226,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
86960226.0,jacobs,,83,-0.75318617,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9365971633276949,0.9365966950293474,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
86943703.0,jacobs,,44,-0.8088032,2.0,0.0,0.99999950000025,0.9485933568915024,0.948592882595061,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
86930213.0,jacobs,,48,-0.8469466,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9555442341713567,0.9555437563994784,2.0,0.0,0.99999950000025,0.9555442341713567,0.9555437563994784
86868214.0,jacobs,,110,0.93026847,2.0,0.0,0.99999950000025,0.9677380794097447,0.9677375955409468,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
86858162.0,jacobs,,73,0.8459114,2.5,0.0,0.99999960000016,0.9553680007883388,0.9553676186412914,2.5,0.0,0.99999960000016,0.9553680007883388,0.9553676186412914,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9553680007883388,0.9553675231045773,0.0,0.0,0.0,0.5,0.0
86846527.0,jacobs,,45,0.5169213,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
86830571.0,jacobs,,182,0.984089,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,0.9999997500000625,0.9738231954701286,0.9738229520143906,9.0,0.0,0.9999998888889013,0.9738231954701286,0.9738230872675635
86828571.0,jacobs,,37,0.97910327,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
86814217.0,jacobs,,35,0.15078299,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
86797762.0,jacobs,,27,-0.24901278,6.5,0.0,0.9999998461538698,0.6628567820477014,0.6628566800697506,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,0.99999960000016,0.6628567820477014,0.6628565169050946
86786649.0,jacobs,,42,0.18814276,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
86770785.0,jacobs,,44,0.47433403,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
86769227.0,jacobs,,71,0.91202766,0.0,2.0,-0.99999950000025,0.3,-0.29999985000007495,0.0,0.0,0.0,0.5,0.0,1.25,1.25,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
86642418.0,jacobs,,36,0.9690889,2.0,0.0,0.99999950000025,0.9722494203354861,0.972248934211019,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
86620203.0,jacobs,,45,-0.8268848,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
86408819.0,jacobs,,48,0.6604464,0.0,2.5,-0.99999960000016,0.3,-0.29999988000004796,0.0,0.0,0.0,0.5,0.0,0.0,2.0,-0.99999950000025,0.3,-0.29999985000007495,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
86384879.0,jacobs,,32,0.9654173,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
86369616.0,jacobs,,80,0.88122034,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,0.9999997500000625,0.9610175588687186,0.961017318614389,0.0,0.0,0.0,0.5,0.0
86361465.0,jacobs,,119,0.8444952,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,3.0,-0.9999996666667778,0.3,-0.2999999000000333,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
86360061.0,jacobs,,50,0.95811903,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
86342450.0,jacobs,,52,0.64026654,4.5,0.0,0.9999997777778271,0.9038771288344709,0.9038769279729313,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9038771288344709,0.9038766768961324,0.0,0.0,0.0,0.5,0.0
86335236.0,jacobs,,28,0.264112,2.5,0.0,0.99999960000016,0.6762186400597314,0.6762183695723836,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.6762186400597314,0.6762183019505804
86327476.0,jacobs,,52,0.58697975,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.8836973698022768,0.8836969279538127,2.0,0.0,0.99999950000025,0.8836973698022768,0.8836969279538127,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
86205751.0,jacobs,,33,0.29028776,0.0,2.5,-0.99999960000016,0.30129241463768963,-0.30129229412077196,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.5,-0.99999960000016,0.30129241463768963,-0.30129229412077196
86184831.0,jacobs,,227,-0.31691626,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
86105066.0,jacobs,,194,0.753041,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,2.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9365626798809519,0.936562211599846,0.0,0.0,0.0,0.5,0.0
86095350.0,jacobs,,37,0.9562685,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
86072521.0,jacobs,,41,0.94869477,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
86050184.0,jacobs,,38,0.43618727,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,-0.99999950000025,0.3,-0.29999985000007495,9.0,0.0,0.9999998888889013,0.8060818412172899,0.8060817516526508
86040461.0,jacobs,,80,-0.011156664,3.0,0.0,0.9999996666667778,0.5,0.4999998333333889,0.0,2.0,-0.99999950000025,0.5,-0.499999750000125,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
86020383.0,jacobs,,46,0.92635155,4.5,0.0,0.9999997777778271,0.9672453164038214,0.9672451014604655,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
86015828.0,jacobs,,48,0.8157586,2.0,0.0,0.99999950000025,0.9499332376276888,0.9499327626613074,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
86009674.0,jacobs,,34,0.6654273,2.0,0.0,0.99999950000025,0.9122729792692605,0.9122725231329989,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
86002971.0,jacobs,,15,-0.8726691,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,0.9999996666667778,0.9597157434230201,0.959715423517879,0.0,0.0,0.0,0.5,0.0
85998229.0,jacobs,,38,0.97032577,2.0,0.0,0.99999950000025,0.9723825928144888,0.9723821066234355,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9723825928144888,0.9723821066234355,0.0,0.0,0.0,0.5,0.0
85723520.0,jacobs,,96,0.8584154,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
85714911.0,jacobs,,24,0.63209087,2.0,0.0,0.99999950000025,0.9009980428487064,0.9009975923499102,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9009980428487064,0.9009975923499102,0.0,0.0,0.0,0.5,0.0
85649554.0,jacobs,,182,0.9207055,4.0,0.0,0.9999997500000625,0.9665222082118079,0.9665219665813162,0.0,2.0,-0.99999950000025,0.3,-0.29999985000007495,2.5,2.0,0.11111108641975857,0.9665222082118079,0.10739133260323808,0.0,0.0,0.0,0.5,0.0,22.5,0.0,0.9999999555555575,0.9665222082118079,0.9665221652552672
85615053.0,jacobs,,147,0.9803941,0.0,0.0,0.0,0.5,0.0,1.0,1.0,0.0,0.5,0.0,1.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
85597356.0,jacobs,,47,0.24455854,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,0.9999997333334044,0.6588636081737576,0.6588634324768422
85593083.0,jacobs,,28,0.95409065,2.0,0.0,0.99999950000025,0.9705840973923426,0.9705836121005366,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9705840973923426,0.9705836121005366
85582507.0,jacobs,,87,0.89348257,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
85567229.0,jacobs,,78,0.97689223,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
85550460.0,jacobs,,29,-0.87180775,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,4.5,-0.9999997777778271,0.3,-0.2999999333333481,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
85541663.0,jacobs,,27,-0.70786643,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
85520025.0,jacobs,,43,0.96747065,3.0,0.0,0.9999996666667778,0.9720742390177255,0.9720739149930872,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,9.0,0.0,0.9999998888889013,0.9720742390177255,0.9720741310094888
85518935.0,jacobs,,58,-0.40018952,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
85499779.0,jacobs,,37,-0.89362264,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
