review_id,company_id,date,n_tokens,S_raw,F_raw_phys,H_raw_phys,G_ratio_phys,w_sent_phys,G_final_phys,F_raw_selfprot,H_raw_selfprot,G_ratio_selfprot,w_sent_selfprot,G_final_selfprot,F_raw_aff,H_raw_aff,G_ratio_aff,w_sent_aff,G_final_aff,F_raw_stat,H_raw_stat,G_ratio_stat,w_sent_stat,G_final_stat,F_raw_fam,H_raw_fam,G_ratio_fam,w_sent_fam,G_final_fam
97447930.0,barclays,,25,0.4447578,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,0.9999997500000625,0.8113844481239624,0.811384245277901,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
97304099.0,barclays,,52,0.95807034,0.0,0.0,0.0,0.5,0.0,2.5,0.0,0.99999960000016,0.9710351980820264,0.9710348096681025,2.0,0.0,0.99999950000025,0.9710351980820264,0.9710347125646701,6.5,0.0,0.9999998461538698,0.9710351980820264,0.971035048692019,0.0,0.0,0.0,0.5,0.0
97294817.0,barclays,,44,0.96078485,0.0,0.0,0.0,0.5,0.0,1.25,1.25,0.0,0.5,0.0,1.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
97280255.0,barclays,,71,-0.9407563,0.0,0.0,0.0,0.5,0.0,0.0,4.0,-0.9999997500000625,0.3,-0.2999999250000187,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
97261368.0,barclays,,116,-0.7016037,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,-0.99999950000025,0.3,-0.29999985000007495,0.0,0.0,0.0,0.5,0.0
97134768.0,barclays,,23,0.97609085,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,0.99999960000016,0.9729951703818673,0.9729947811839549,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
96860393.0,barclays,,225,0.9681557,2.0,0.0,0.99999950000025,0.9721485266064468,0.9721480405324264,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,2.0,0.0,0.5,0.0,0.0,9.0,-0.9999998888889013,0.3,-0.2999999666666704
96804343.0,barclays,,41,-0.8097429,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
96774236.0,barclays,,53,0.7221836,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,6.25,0.0,0.9999998400000256,0.9288220665079642,0.9288219178964573,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
96706648.0,barclays,,28,0.8946155,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
