review_id,company_id,S_raw,G_ratio_phys,G_final_phys,G_ratio_selfprot,G_final_selfprot,G_ratio_aff,G_final_aff,G_ratio_stat,G_final_stat,G_ratio_fam,G_final_fam
102918344.0,google,-0.7868228,0.0,0.0,0.0,0.0,0.0,0.0,-0.23076920710059415,-0.06923076213017824,0.0,0.0
102916212.0,google,0.9802872,0.9999997500000625,0.9734324882659253,0.0,0.0,0.0,0.0,0.99999950000025,0.9734322449079249,0.0,0.0
102915279.0,google,-0.7030626,0.0,0.0,0.99999950000025,0.9235962918464062,0.99999960000016,0.9235963842059984,0.0,0.0,0.99999950000025,0.9235962918464062
102914887.0,google,0.68475026,0.99999960000016,0.9182644317288551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102914241.0,google,0.6787972,0.0,0.0,0.0,0.0,0.0,0.0,0.9999997500000625,0.9164594553553493,0.0,0.0
102913942.0,google,0.75249887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102913869.0,google,0.9696657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102912274.0,google,0.9856102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102910996.0,google,0.57759684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102909777.0,google,0.71330875,0.0,0.0,0.99999960000016,0.9264387518175011,0.0,0.0,0.0,0.0,0.0,0.0
102909727.0,google,-0.3358682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102906695.0,google,0.8279563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102906379.0,google,0.70960563,-0.99999960000016,-0.29999988000004796,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.0,0.0,0.0,0.0
102906123.0,google,-0.9260688,0.0,0.0,0.99999950000025,0.9672089798943028,0.0,0.0,0.9999997500000625,0.9672092216964874,0.0,0.0
102904642.0,google,0.7338987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102902640.0,google,0.59620017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102902629.0,google,0.89082414,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.0,0.0,0.0,0.0
102899174.0,google,0.8041633,0.99999950000025,0.9476802660870899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102897735.0,google,0.85325176,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102897260.0,google,0.97607183,0.0,0.0,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.9999998888889013,0.9729930637974101
102896970.0,google,0.94171184,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.969136498763239,0.0,0.0
102894559.0,google,0.8530923,0.99999950000025,0.9565764061722969,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.9565767781741915
102893748.0,google,0.97625476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102892309.0,google,0.88913065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
