review_id,company_id,S_raw,G_ratio_phys,G_final_phys,G_ratio_selfprot,G_final_selfprot,G_ratio_aff,G_final_aff,G_ratio_stat,G_final_stat,G_ratio_fam,G_final_fam
96453965.0,thomson_reuters,0.88172513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96394702.0,thomson_reuters,0.9765006,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9730377132464575,0.9999998888889013,0.9730380916499707
96387000.0,thomson_reuters,0.930211,0.99999960000016,0.9677305158311402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96344763.0,thomson_reuters,0.6241307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96341112.0,thomson_reuters,0.9138231,0.99999950000025,0.9656194218740727,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.9656197973926952
96333661.0,thomson_reuters,0.07577998,0.0,0.0,0.0,0.0,0.0,0.0,-0.99999960000016,-0.49999980000008,0.99999950000025,0.499999750000125
96331353.0,thomson_reuters,-0.019825907,0.0,0.0,0.0,0.0,-0.99999950000025,-0.499999750000125,0.99999950000025,0.499999750000125,0.0,0.0
96305550.0,thomson_reuters,0.7176115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96272516.0,thomson_reuters,0.93689334,0.99999950000025,0.968554762222508,0.0,0.0,0.99999950000025,0.968554762222508,0.0,0.0,0.0,0.0
96217482.0,thomson_reuters,0.9533641,0.0,0.0,0.0,0.0,0.99999950000025,0.9705005212880338,0.99999950000025,0.9705005212880338,0.99999960000016,0.970500618338047
96174767.0,thomson_reuters,0.8458603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96133562.0,thomson_reuters,0.61466306,0.99999950000025,0.8946031548397043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96081956.0,thomson_reuters,-0.7629125,0.0,0.0,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.99999950000025,0.9388681397363233,0.9999999090909174,0.9388685238187093
96052113.0,thomson_reuters,-0.9106185,0.0,0.0,0.0,0.0,0.99999950000025,0.9651913204018995,0.0,0.0,-0.3846153648915197,-0.1153846094674559
95904929.0,thomson_reuters,-0.3852045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95843467.0,thomson_reuters,0.9605843,0.0,0.0,0.99999950000025,0.9713162040240524,0.0,0.0,0.0,0.0,0.0,0.0
95770647.0,thomson_reuters,-0.7161632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95700788.0,thomson_reuters,0.8651408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.958535163905851
95596913.0,thomson_reuters,-0.16878074,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.5878590396642891,0.9999998888889013,0.5878592682761126
95537642.0,thomson_reuters,0.038254697,0.0,0.0,-0.99999950000025,-0.499999750000125,0.0,0.0,-0.99999950000025,-0.499999750000125,0.0,0.0
95479781.0,thomson_reuters,0.024656164,0.0,0.0,0.0,0.0,0.99999950000025,0.499999750000125,0.0,0.0,0.0,0.0
95414135.0,thomson_reuters,0.48467264,0.99999950000025,0.8346140432236617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95316602.0,thomson_reuters,-0.17970571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95284585.0,thomson_reuters,0.85925883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95237039.0,thomson_reuters,-0.5956597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95219823.0,thomson_reuters,0.8858503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95105720.0,thomson_reuters,0.534641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95080921.0,thomson_reuters,0.79741335,0.0,0.0,0.0,0.0,0.0,0.0,0.99999980000004,0.9463255563108076,0.0,0.0
95071380.0,thomson_reuters,0.9016252,0.99999950000025,0.9639623144630994,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.9639626893372913
