review_id,company_id,S_raw,G_ratio_phys,G_final_phys,G_ratio_selfprot,G_final_selfprot,G_ratio_aff,G_final_aff,G_ratio_stat,G_final_stat,G_ratio_fam,G_final_fam
101776436.0,intuit,0.90103346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101776318.0,intuit,-0.23993137,-0.9999997777778271,-0.3453085165856329,0.0,0.0,0.0,0.0,0.0,0.0,-0.99999960000016,-0.34530845519747677
101758945.0,intuit,0.33995864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101689430.0,intuit,-0.6831999,-0.99999950000025,-0.29999985000007495,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.0,0.0,-0.99999960000016,-0.29999988000004796
101687258.0,intuit,0.9033423,0.0,0.0,0.0,0.0,0.99999950000025,0.9642001522691633,0.0,0.0,0.0,0.0
101644084.0,intuit,0.87377226,0.0,0.0,0.0,0.0,0.99999950000025,0.9598855172564349,0.0,0.0,0.9999997500000625,0.9598857572277542
101631591.0,intuit,-0.93806005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.99999960000016,-0.29999988000004796
101579706.0,intuit,-0.21502014,0.99999950000025,0.6318308373203788,0.99999950000025,0.6318308373203788,0.0,0.0,0.0,0.0,0.0,0.0
101544743.0,intuit,0.8246607,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.0,0.0,0.0,0.0
101538238.0,intuit,0.79977745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999960000016,0.9468036664001851
101515565.0,intuit,0.87538373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101474110.0,intuit,-0.71488166,0.99999980000004,0.9268665606911993,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.99999950000025,0.9268662826313702,0.0,0.0
101468833.0,intuit,0.98454577,0.0,0.0,0.99999950000025,0.9738692413958875,0.9999997500000625,0.973869484863137,0.99999950000025,0.9738692413958875,0.0,0.0
101436349.0,intuit,0.7463828,0.99999950000025,0.9349613451936347,-0.99999950000025,-0.29999985000007495,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.0,0.0
101410359.0,intuit,0.88207465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.9611452705032856
101378947.0,intuit,0.9586435,0.0,0.0,0.99999950000025,0.9710991251798321,0.9999997500000625,0.9710993679545528,0.0,0.0,0.0,0.0
101375439.0,intuit,0.9812342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101372321.0,intuit,0.9825381,0.99999950000025,0.97366410206002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101354024.0,intuit,0.97621953,0.99999950000025,0.973008205821623,0.99999950000025,0.973008205821623,0.9999997500000625,0.9730084490736136,0.9999997777778271,0.9730084761016201,0.99999960000016,0.9730083031224047
101349178.0,intuit,-0.58475435,0.99999950000025,0.8827789256577449,0.0,0.0,0.99999950000025,0.8827789256577449,0.0,0.0,0.0,0.0
101336336.0,intuit,0.96382856,0.99999950000025,0.9716755510686235,0.0,0.0,0.99999960000016,0.9716756482361397,0.99999950000025,0.9716755510686235,0.0,0.0
101336295.0,intuit,0.97789717,0.0,0.0,0.0,0.0,0.9999998333333611,0.9731842089752507,0.9999998571428775,0.9731842321463,0.0,0.0
101335808.0,intuit,0.974883,0.0,0.0,0.99999950000025,0.9728674479116783,0.9999997500000625,0.9728676911284795,0.9999998333333611,0.9728677722007736,0.9999999090909174,0.9728678459028709
101188562.0,intuit,0.6777969,0.99999950000025,0.9161523828554967,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.9161527391369394
101183555.0,intuit,-0.94947016,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.0,0.0,0.0,0.0
101167874.0,intuit,0.97004235,0.0,0.0,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.0,0.0
101164943.0,intuit,0.8520246,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.956398661708782,0.99999950000025,0.956398661708782
101122190.0,intuit,-0.8429529,0.99999950000025,0.9548601978438475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101120468.0,intuit,-0.3844518,0.9999997500000625,0.7716772388529737,0.99999950000025,0.7716770459337604,0.0,0.0,0.0,0.0,0.9999997500000625,0.7716772388529737
101118912.0,intuit,0.8125058,0.99999950000025,0.9493103132729941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101115361.0,intuit,0.8064936,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9481405059291746,0.9999999259259315,0.9481409097667678
101031114.0,intuit,0.79247576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101003087.0,intuit,0.80819285,0.99999950000025,0.9484736994498213,0.0,0.0,0.99999950000025,0.9484736994498213,0.9999997500000625,0.9484739365681869,0.9999998888889013,0.9484740683006636
100987859.0,intuit,0.5377563,0.99999950000025,0.8618833924258759,0.0,0.0,0.0,0.0,0.99999960000016,0.8618834786141806,0.0,0.0
100964424.0,intuit,0.9649104,0.99999950000025,0.971794402883048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100961269.0,intuit,-0.5054092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999997500000625,0.8457481682282258
100947303.0,intuit,0.9278743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100916053.0,intuit,0.95563096,0.99999950000025,0.9707590092870908,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.99999960000016,0.9707591063629529,0.0,0.0
100770879.0,intuit,0.9473184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100766474.0,intuit,0.7651661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100763572.0,intuit,0.13347566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100762231.0,intuit,0.98029304,0.99999950000025,0.9734328491542226,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9734328491542226
100723585.0,intuit,0.7815755,0.9999997777778271,0.9430152144290593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100706029.0,intuit,0.9515516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100701028.0,intuit,0.9841491,0.0,0.0,0.0,0.0,0.99999950000025,0.9738288341456258,0.9999997500000625,0.9738290776027735,0.0,0.0
100655150.0,intuit,0.9441601,-0.199999960000008,-0.0599999880000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100646176.0,intuit,0.65366226,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.0,0.0,0.0,0.0
100641064.0,intuit,0.87559307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100634131.0,intuit,0.9619234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100624275.0,intuit,-0.017681422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100600802.0,intuit,0.846343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.9554414499810987
100580230.0,intuit,0.5012186,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.8435484908823254,0.0,0.0
100566041.0,intuit,0.7356803,0.99999950000025,0.9323091684221814,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.9999997500000625,0.9323094014994152,0.0,0.0
100408759.0,intuit,0.4477346,0.99999980000004,0.8131998102328458,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.0,0.0,0.0,0.0
100389868.0,intuit,0.9211059,0.0,0.0,0.0,0.0,0.99999950000025,0.9665735123418167,0.0,0.0,0.0,0.0
100389180.0,intuit,-0.87935853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100358447.0,intuit,0.72662467,0.99999950000025,0.9299871211425209,-0.9999998750000157,-0.2999999625000047,0.99999960000016,0.9299872141411959,0.9999998888889013,0.9299874828041391,0.9999998888889013,0.9299874828041391
100341742.0,intuit,-0.92375135,0.0,0.0,0.199999960000008,0.19338280030415098,0.0,0.0,0.0,0.0,0.0,0.0
100326717.0,intuit,0.83283776,0.0,0.0,0.0,0.0,0.99999950000025,0.9530838260864533,0.0,0.0,0.0,0.0
