review_id,company_id,date,n_tokens,S_raw,F_raw_phys,H_raw_phys,G_ratio_phys,w_sent_phys,G_final_phys,F_raw_selfprot,H_raw_selfprot,G_ratio_selfprot,w_sent_selfprot,G_final_selfprot,F_raw_aff,H_raw_aff,G_ratio_aff,w_sent_aff,G_final_aff,F_raw_stat,H_raw_stat,G_ratio_stat,w_sent_stat,G_final_stat,F_raw_fam,H_raw_fam,G_ratio_fam,w_sent_fam,G_final_fam
96897076.0,keller_williams,,38,0.5195157,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.8529668701178004,0.8529664436345785,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
96870255.0,keller_williams,,26,0.9519252,0.0,2.5,-0.99999960000016,0.3,-0.29999988000004796,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9703357886821808,0.970335303514529,4.0,0.0,0.9999997500000625,0.9703357886821808,0.9703355460982943,0.0,0.0,0.0,0.5,0.0
96859917.0,keller_williams,,44,0.64909863,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
96836533.0,keller_williams,,142,0.96786565,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9721170975818222,0.9721166115235164,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
96833052.0,keller_williams,,98,0.8818056,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
96832314.0,keller_williams,,190,0.9268936,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,0.9999997500000625,0.9673139386881255,0.9673136968597013,0.0,0.0,0.0,0.5,0.0
96826173.0,keller_williams,,61,0.04632861,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
96822915.0,keller_williams,,43,-0.36490524,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
96811593.0,keller_williams,,32,0.44572458,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
96802099.0,keller_williams,,24,0.8768382,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
96800403.0,keller_williams,,98,0.92164916,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,0.9999997500000625,0.9666441296011362,0.9666438879401642,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
96793705.0,keller_williams,,100,0.11320392,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
96793236.0,keller_williams,,36,0.97961056,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,0.99999960000016,0.9733626471361253,0.9733622577912222,0.0,0.0,0.0,0.5,0.0
96770745.0,keller_williams,,162,0.5045207,2.5,0.0,0.99999960000016,0.8452841791388533,0.845283841025317,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.8452841791388533,0.8452837564969751,0.0,0.0,0.0,0.5,0.0
96759084.0,keller_williams,,28,0.93683684,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
96736666.0,keller_williams,,47,0.94939536,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
96713879.0,keller_williams,,29,0.9685543,0.0,2.5,-0.99999960000016,0.3,-0.29999988000004796,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9721916676081349,0.9721911815125441,0.0,0.0,0.0,0.5,0.0,0.0,2.5,-0.99999960000016,0.3,-0.29999988000004796
96709932.0,keller_williams,,28,0.9773359,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
96702125.0,keller_williams,,33,0.3673807,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.7594237498061156,0.7594233700944305,0.0,0.0,0.0,0.5,0.0
96659663.0,keller_williams,,44,0.9111568,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,0.9999997500000625,0.9652640693505248,0.9652638280345678,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
96624030.0,keller_williams,,48,0.23177527,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
96592572.0,keller_williams,,62,0.97693425,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9730836729342043,0.973083186392611,0.0,0.0,0.0,0.5,0.0
96590965.0,keller_williams,,58,0.97275686,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
96590870.0,keller_williams,,26,-0.9428565,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
96569323.0,keller_williams,,34,-0.049002614,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
96562823.0,keller_williams,,83,0.7236139,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,-0.99999950000025,0.3,-0.29999985000007495,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9291993862747507,0.9291989216752898
96521396.0,keller_williams,,43,-0.68284833,0.0,10.0,-0.99999990000001,0.3,-0.299999970000003,0.0,0.0,0.0,0.5,0.0,4.0,0.0,0.9999997500000625,0.9176919866467343,0.917691757223795,2.0,0.0,0.99999950000025,0.9176919866467343,0.9176915278009704,2.0,0.0,0.99999950000025,0.9176919866467343,0.9176915278009704
96487057.0,keller_williams,,38,0.95375204,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
96467142.0,keller_williams,,40,0.9569374,2.0,0.0,0.99999950000025,0.9709074632404775,0.9709069777869885,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
96455659.0,keller_williams,,42,0.93944144,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
96453131.0,keller_williams,,36,0.8676481,1.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
96435705.0,keller_williams,,32,0.9551369,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,-0.99999950000025,0.3,-0.29999985000007495,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
96434546.0,keller_williams,,42,0.903656,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
96413385.0,keller_williams,,28,0.17703879,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
96411857.0,keller_williams,,34,0.4623312,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
96407979.0,keller_williams,,33,0.9450255,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
96363141.0,keller_williams,,29,-0.030421523,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,11.0,0.0,0.9999999090909174,0.5,0.4999999545454587
96354250.0,keller_williams,,25,0.6814022,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.5,-0.99999960000016,0.3,-0.29999988000004796
96333568.0,keller_williams,,37,-0.41503662,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.7925140281419533,0.7925136318851372,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
96308312.0,keller_williams,,141,-0.94656044,0.0,2.5,-0.99999960000016,0.3,-0.29999988000004796,0.0,0.0,0.0,0.5,0.0,0.0,6.0,-0.9999998333333611,0.3,-0.2999999500000083,0.0,2.0,-0.99999950000025,0.3,-0.29999985000007495,0.0,0.0,0.0,0.5,0.0
96303219.0,keller_williams,,28,-0.7223994,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9288791204613986,0.9288786560220705
96294312.0,keller_williams,,98,0.6684768,8.5,0.0,0.9999998823529551,0.9132442982948326,0.9132441908543396,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,7.0,-0.9999998571428775,0.3,-0.29999995714286326,0.0,0.0,0.0,0.5,0.0
96243816.0,keller_williams,,48,0.85977596,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,4.5,4.5,0.0,0.5,0.0
96242827.0,keller_williams,,25,-0.72835743,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
96242329.0,keller_williams,,43,0.3048856,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
96235392.0,keller_williams,,292,0.92225486,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9667221606128411,0.9667216772520024,5.0,0.0,0.99999980000004,0.9667221606128411,0.9667219672684476,0.0,0.0,0.0,0.5,0.0
96223842.0,keller_williams,,489,0.97699404,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,6.0,0.0,0.9999998333333611,0.9730899355804381,0.9730897733988092,6.0,0.0,0.9999998333333611,0.9730899355804381,0.9730897733988092,0.0,0.0,0.0,0.5,0.0
96215550.0,keller_williams,,35,-0.7728618,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
96208619.0,keller_williams,,29,0.38664895,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
96207639.0,keller_williams,,41,0.32704958,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
96176691.0,keller_williams,,45,-0.84853035,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
96176353.0,keller_williams,,46,-0.000813502,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.5,0.499999750000125,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
96168507.0,keller_williams,,99,-0.7178718,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
96140375.0,keller_williams,,43,-0.04832437,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,-0.99999950000025,0.5,-0.499999750000125
96136391.0,keller_williams,,62,0.8869375,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
96134139.0,keller_williams,,38,0.9801882,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9734224882271152,0.9734220015161144,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
96094309.0,keller_williams,,108,0.97246456,0.0,0.0,0.0,0.5,0.0,4.5,0.0,0.9999997777778271,0.9726114131916948,0.9726111970558732,6.0,2.0,0.4999999375000079,0.9726114131916948,0.4863056458076417,2.0,0.0,0.99999950000025,0.9726114131916948,0.9726109268862313,0.0,0.0,0.0,0.5,0.0
96068132.0,keller_williams,,29,0.6481172,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
96025871.0,keller_williams,,64,0.9242165,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,0.99999960000016,0.9669736665202661,0.9669732797309541,2.0,0.0,0.99999950000025,0.9669736665202661,0.9669731830336745,0.0,0.0,0.0,0.5,0.0
96015666.0,keller_williams,,28,-0.5431078,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
96014954.0,keller_williams,,74,0.8724701,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,6.0,0.0,0.9999998333333611,0.9596849545755556,0.9596847946280898,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
95939395.0,keller_williams,,56,0.7231108,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
95939193.0,keller_williams,,25,0.93004465,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
95933325.0,keller_williams,,45,0.27020535,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,0.99999960000016,0.6815320409451879,0.6815317683324806,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
95905934.0,keller_williams,,71,0.8765298,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,0.9999996666667778,0.9603085656824101,0.9603082455796615,2.0,0.0,0.99999950000025,0.9603085656824101,0.9603080855283672,0.0,0.0,0.0,0.5,0.0
95879794.0,keller_williams,,36,-0.9398064,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,6.75,-0.9999998518518738,0.3,-0.29999995555556214,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
95875642.0,keller_williams,,66,0.8915332,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
95871087.0,keller_williams,,46,0.9188656,0.0,2.0,-0.99999950000025,0.3,-0.29999985000007495,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,0.9999997500000625,0.9662832571736246,0.9662830156028707,0.0,0.0,0.0,0.5,0.0
95869815.0,keller_williams,,67,-0.24277674,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
95840973.0,keller_williams,,57,0.9676987,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
95836766.0,keller_williams,,196,0.96639025,0.0,0.0,0.0,0.5,0.0,5.0,0.0,0.99999980000004,0.9719566862780027,0.9719564918867043,9.0,0.0,0.9999998888889013,0.9719566862780027,0.9719565782828274,2.0,0.0,0.99999950000025,0.9719566862780027,0.9719562002999025,0.0,0.0,0.0,0.5,0.0
95822336.0,keller_williams,,74,0.8761136,0.0,2.5,-0.99999960000016,0.3,-0.29999988000004796,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9602450585380082,0.960244578415719,4.0,0.0,0.9999997500000625,0.9602450585380082,0.9602448184768035,0.0,0.0,0.0,0.5,0.0
95811477.0,keller_williams,,67,0.89874494,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,0.99999980000004,0.963560424030768,0.9635602313187217,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
