review_id,company_id,date,n_tokens,S_raw,F_raw_phys,H_raw_phys,G_ratio_phys,w_sent_phys,G_final_phys,F_raw_selfprot,H_raw_selfprot,G_ratio_selfprot,w_sent_selfprot,G_final_selfprot,F_raw_aff,H_raw_aff,G_ratio_aff,w_sent_aff,G_final_aff,F_raw_stat,H_raw_stat,G_ratio_stat,w_sent_stat,G_final_stat,F_raw_fam,H_raw_fam,G_ratio_fam,w_sent_fam,G_final_fam
101000306.0,bain_company,,34,0.9772271,2.0,2.5,-0.11111108641975857,0.3,-0.03333332592592757,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.5,-0.99999960000016,0.3,-0.29999988000004796
100964283.0,bain_company,,32,0.93530613,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
100962933.0,bain_company,,36,0.97680765,2.0,0.0,0.99999950000025,0.9730704061813875,0.9730699196464276,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9730704061813875,0.9730699196464276,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
100958962.0,bain_company,,61,0.98206556,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,0.99999960000016,0.973616077684145,0.9736156882378697,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
100941028.0,bain_company,,76,-0.7856854,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9438924412698192,0.9438919693238345,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
100938987.0,bain_company,,37,0.84051424,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
100927063.0,bain_company,,56,0.64905334,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,-0.99999950000025,0.3,-0.29999985000007495,9.0,0.0,0.9999998888889013,0.9068877848345636,0.9068876840692655
100926236.0,bain_company,,58,0.97647923,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
100924193.0,bain_company,,32,0.9606573,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9713248255994518,0.9713243399372817,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
100923201.0,bain_company,,43,0.9320623,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
100916723.0,bain_company,,27,0.3865391,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
100915074.0,bain_company,,25,0.28975937,0.0,4.5,-0.9999997777778271,0.3017375424852382,-0.3017374754324659,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.5,-0.99999960000016,0.3017375424852382,-0.30173742179026947
100910571.0,bain_company,,36,0.8111294,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,9.0,0.0,0.9999998888889013,0.9490452050029516,0.9490450995534963
100901894.0,bain_company,,30,0.9450007,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9695280504145971,0.9695275656508142
100889577.0,bain_company,,31,0.962875,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,9.0,0.0,0.9999998888889013,0.9715708739455073,0.9715707659932001
100776552.0,bain_company,,61,0.9579463,0.0,6.25,-0.9999998400000256,0.3,-0.2999999520000077,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,6.25,-0.9999998400000256,0.3,-0.2999999520000077
100768864.0,bain_company,,28,0.914402,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9656966927759658,0.9656962099278608,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
100758926.0,bain_company,,150,0.6864362,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9187695166290636,0.918769057244535,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
100758816.0,bain_company,,56,0.4228481,0.0,4.5,-0.9999997777778271,0.3,-0.2999999333333481,2.0,0.0,0.99999950000025,0.7976050270944401,0.797604628292126,0.0,0.0,0.0,0.5,0.0,1.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
100729144.0,bain_company,,75,0.92711353,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,0.99999960000016,0.9673417433717142,0.9673413564351716,0.0,0.0,0.0,0.5,0.0
100683568.0,bain_company,,65,0.89003754,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9623175545530541,0.9623170733945173,0.0,0.0,0.0,0.5,0.0
100677682.0,bain_company,,25,0.80935144,0.0,0.0,0.0,0.5,0.0,0.0,2.0,-0.99999950000025,0.3,-0.29999985000007495,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,0.99999960000016,0.9487001899401786,0.9486998104602543
100672555.0,bain_company,,27,0.0707023,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
100665292.0,bain_company,,23,0.4769259,0.0,2.0,-0.99999950000025,0.3,-0.29999985000007495,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
100663755.0,bain_company,,51,0.07907911,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
100655406.0,bain_company,,30,0.58881617,2.0,0.0,0.99999950000025,0.8844502061874795,0.8844497639625974,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.8844502061874795,0.8844497639625974,0.0,0.0,0.0,0.5,0.0,9.0,0.0,0.9999998888889013,0.8844502061874795,0.8844501079152454
100642076.0,bain_company,,23,0.8780723,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
100640951.0,bain_company,,68,0.9626774,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,0.9999997500000625,0.9715490354106897,0.9715487925234916,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
100640217.0,bain_company,,28,0.97993475,2.0,0.0,0.99999950000025,0.9733962486101266,0.9733957619122456,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9733962486101266,0.9733957619122456,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
100632628.0,bain_company,,70,0.047865573,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
100603099.0,bain_company,,52,0.8543356,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9567829894672255,0.9567825110759699,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
100601930.0,bain_company,,42,0.9743991,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
100599442.0,bain_company,,42,-0.88351804,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
100596421.0,bain_company,,37,0.57298034,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
100594902.0,bain_company,,81,-0.42332885,0.0,0.0,0.0,0.5,0.0,0.0,5.0,-0.99999980000004,0.3,-0.29999994000001196,4.0,0.0,0.9999997500000625,0.7979152760958256,0.7979150766170564,0.0,0.0,0.0,0.5,0.0,13.5,0.0,0.9999999259259315,0.7979152760958256,0.7979152169909948
100594868.0,bain_company,,24,-0.94157577,2.5,4.0,-0.23076919526627765,0.3,-0.0692307585798833,0.0,10.0,-0.99999990000001,0.3,-0.299999970000003,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
100594440.0,bain_company,,29,0.95269126,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9704238610924998,0.9704233758808118,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
100590654.0,bain_company,,70,0.9417705,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,0.99999960000016,0.9691439996764937,0.9691436120190489,9.0,0.0,0.9999998888889013,0.9691439996764937,0.9691438919938391
100587325.0,bain_company,,27,0.04399055,0.0,0.0,0.0,0.5,0.0,0.0,2.0,-0.99999950000025,0.5,-0.499999750000125,0.0,0.0,0.0,0.5,0.0,2.5,0.0,0.99999960000016,0.5,0.49999980000008,0.0,0.0,0.0,0.5,0.0
100574522.0,bain_company,,78,0.9267903,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9673008723903178,0.9673003887401234,9.0,0.0,0.9999998888889013,0.9673008723903178,0.9673007649124552
