review_id,company_id,date,n_tokens,S_raw,F_raw_phys,H_raw_phys,G_ratio_phys,w_sent_phys,G_final_phys,F_raw_selfprot,H_raw_selfprot,G_ratio_selfprot,w_sent_selfprot,G_final_selfprot,F_raw_aff,H_raw_aff,G_ratio_aff,w_sent_aff,G_final_aff,F_raw_stat,H_raw_stat,G_ratio_stat,w_sent_stat,G_final_stat,F_raw_fam,H_raw_fam,G_ratio_fam,w_sent_fam,G_final_fam
99449372.0,sap,,46,0.8640106,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
99440553.0,sap,,54,-0.6792116,2.5,0.0,0.99999960000016,0.9165865144662143,0.9165861478317552,2.0,0.0,0.99999950000025,0.9165865144662143,0.9165860561731862,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
99430941.0,sap,,31,0.2430318,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,0.9999997777778271,0.6574896619159882,0.6574895158072069,0.0,0.0,0.0,0.5,0.0
99428716.0,sap,,42,0.8177307,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,9.0,0.0,0.9999998888889013,0.9503070891143497,0.950306983524685
99426322.0,sap,,43,0.9207022,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
99424691.0,sap,,37,0.9740891,0.0,0.0,0.0,0.5,0.0,2.5,0.0,0.99999960000016,0.9727839818953522,0.9727835927819151,2.0,0.0,0.99999950000025,0.9727839818953522,0.9727834955036044,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
99423082.0,sap,,34,0.98369354,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,0.99999980000004,0.973782839915375,0.9737826451588459,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
99415631.0,sap,,43,0.9371955,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,-0.99999950000025,0.3,-0.29999985000007495,0.0,0.0,0.0,0.5,0.0
99403855.0,sap,,38,-0.3705503,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,4.5,4.5,0.0,0.5,0.0
99370528.0,sap,,29,0.8690298,5.0,0.0,0.99999980000004,0.9591491625148999,0.9591489706851057,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
99367731.0,sap,,57,0.92448467,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,0.9999996666667778,0.9670079049291083,0.9670075825932474,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
99366580.0,sap,,162,0.7248607,2.5,2.0,0.11111108641975857,0.929526784763035,0.10328073091128591,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
99365233.0,sap,,37,0.9731003,3.0,2.5,0.09090907438016829,0.9726790726923937,0.08842535416742595,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
99357282.0,sap,,36,0.44331834,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
99356125.0,sap,,28,0.43357113,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
99344841.0,sap,,34,0.9380005,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9686898451023372,0.9686893607576568
99332934.0,sap,,39,-0.68122107,0.0,0.0,0.0,0.5,0.0,0.0,2.0,-0.99999950000025,0.3,-0.29999985000007495,2.5,0.0,0.99999960000016,0.9171989961667727,0.917198629287321,0.0,0.0,0.0,0.5,0.0,9.0,0.0,0.9999998888889013,0.9171989961667727,0.9171988942557845
99332155.0,sap,,45,0.96134657,2.0,0.0,0.99999950000025,0.9714015183777893,0.971401032677273,0.0,0.0,0.0,0.5,0.0,0.0,2.0,-0.99999950000025,0.3,-0.29999985000007495,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
99327354.0,sap,,30,0.35251385,2.0,0.0,0.99999950000025,0.748392153445338,0.7483917792494484,0.0,2.0,-0.99999950000025,0.3,-0.29999985000007495,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.748392153445338,0.7483917792494484,0.0,0.0,0.0,0.5,0.0
99325497.0,sap,,25,0.8477471,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
99313789.0,sap,,61,0.70573395,2.0,0.0,0.99999950000025,0.9243473757391636,0.9243469135657068,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,0.9999997500000625,0.9243473757391636,0.9243471446523774,0.0,0.0,0.0,0.5,0.0
99298031.0,sap,,363,-0.110906936,2.0,0.0,0.99999950000025,0.530867631630552,0.5308673661968688,0.0,0.0,0.0,0.5,0.0,6.5,2.0,0.5294117024221527,0.530867631630552,0.28104753662234677,4.0,2.0,0.33333327777778704,0.530867631630552,0.1769558477175427,0.0,0.0,0.0,0.5,0.0
99295620.0,sap,,106,0.943666,0.0,2.5,-0.99999960000016,0.3,-0.29999988000004796,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9693699248814509,0.9693694401967308,2.5,0.0,0.99999960000016,0.9693699248814509,0.969369537133636,2.0,2.5,-0.11111108641975857,0.3,-0.03333332592592757
99295455.0,sap,,48,0.79401314,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
99291591.0,sap,,26,0.17502883,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.5939009171544277,0.5939006202041176,0.0,0.0,0.0,0.5,0.0
99283243.0,sap,,229,0.9770317,2.0,0.0,0.99999950000025,0.9730938810067203,0.9730933944600231,0.0,2.0,-0.99999950000025,0.3,-0.29999985000007495,0.0,4.0,-0.9999997500000625,0.3,-0.2999999250000187,4.0,0.0,0.9999997500000625,0.9730938810067203,0.9730936377333109,0.0,0.0,0.0,0.5,0.0
