review_id,company_id,S_raw,G_ratio_phys,G_final_phys,G_ratio_selfprot,G_final_selfprot,G_ratio_aff,G_final_aff,G_ratio_stat,G_final_stat,G_ratio_fam,G_final_fam
102664053.0,cisco,0.8198158,-0.99999950000025,-0.29999985000007495,0.0,0.0,-0.99999950000025,-0.29999985000007495,-0.99999950000025,-0.29999985000007495,-0.9999999230769291,-0.2999999769230787
102647394.0,cisco,0.88983685,0.4285713673469475,0.4124092698764234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102644597.0,cisco,0.3369174,-0.9999997500000625,-0.2999999250000187,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.7364634818590502
102630993.0,cisco,0.18139964,0.0,0.0,0.0,0.0,0.9999997500000625,0.600031881302841,0.0,0.0,0.0,0.0
102630347.0,cisco,-0.9290688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102595950.0,cisco,0.5697809,0.0,0.0,0.0,0.0,0.99999950000025,0.8764376303426382,0.99999950000025,0.8764376303426382,0.0,0.0
102579153.0,cisco,0.94700944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102490887.0,cisco,-0.08895688,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.5089556651391838,0.0,0.0
102483051.0,cisco,0.6702333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102470250.0,cisco,0.25642577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.6694509272886443
102459571.0,cisco,0.8546882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102458633.0,cisco,0.97932637,0.99999950000025,0.9733326704002939,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.9733330489185127
102455309.0,cisco,0.48179913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102453899.0,cisco,0.96056026,0.0,0.0,0.0,0.0,0.9999997777778271,0.9713137967942066,0.9999997777778271,0.9713137967942066,0.0,0.0
102446977.0,cisco,-0.9506578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102441309.0,cisco,-0.5772403,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.8796327493812394,0.0,0.0
102401430.0,cisco,0.9827018,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9736808845043999,0.0,0.0
102396189.0,cisco,0.96478444,0.0,0.0,0.0,0.0,0.9999999230769291,0.9717810023879964,0.99999950000025,0.9717805912500854,0.0,0.0
102377045.0,cisco,0.97038186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102372876.0,cisco,0.79285276,0.99999960000016,0.9453911971312855,0.99999950000025,0.945391102592213,0.0,0.0,0.0,0.0,0.99999960000016,0.9453911971312855
102332858.0,cisco,0.70937324,0.99999950000025,0.9253586151329004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102328421.0,cisco,0.9171946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102327758.0,cisco,0.89015377,0.99999950000025,0.9623339287777908,0.0,0.0,0.0,0.0,0.0,0.0,0.99999960000016,0.9623340250111452
102322423.0,cisco,0.98535115,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9739510956872145,0.0,0.0
102310650.0,cisco,0.97491616,0.0,0.0,0.0,0.0,0.9999997500000625,0.9728711899702611,0.99999950000025,0.9728709467525852,0.0,0.0
102306054.0,cisco,0.96499604,0.0,0.0,0.0,0.0,0.99999960000016,0.9718038892695557,0.99999950000025,0.9718037920892154,0.9999998888889013,0.9718041700128704
102289943.0,cisco,0.85866815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102279859.0,cisco,0.7472959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102268131.0,cisco,0.6569466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.9095197542638984
102253571.0,cisco,-0.33214203,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.7327394644320259,0.0,0.0
102226475.0,cisco,-0.278504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102186009.0,cisco,0.9829168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102176052.0,cisco,-0.09102747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102167712.0,cisco,0.3159724,0.0,0.0,0.0,0.0,-0.199999960000008,-0.0599999880000024,0.0,0.0,0.0,0.0
102167195.0,cisco,-0.2648867,0.9999997777778271,0.6768966016895317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102152591.0,cisco,0.3403256,0.0,0.0,0.0,0.0,0.0,0.0,-0.4999999375000079,-0.14999998125000236,0.0,0.0
102137166.0,cisco,-0.46951717,0.9999997777778271,0.8260758636600509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102131795.0,cisco,0.9770826,0.99999950000025,0.9730987248835317,0.0,0.0,0.0,0.0,0.9999998750000157,0.9730990897955081,0.0,0.0
102126137.0,cisco,-0.8195328,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.99999950000025,0.9506459145356684,0.0,0.0
102116267.0,cisco,-0.5417214,-0.9999998400000256,-0.2999999520000077,0.0,0.0,0.0,0.0,-0.9999997500000625,-0.2999999250000187,-0.9999999259259315,-0.2999999777777794
102100342.0,cisco,-0.42997256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102093131.0,cisco,0.82282174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102076436.0,cisco,0.8603953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.9577741181317495
102064416.0,cisco,0.028385596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102047357.0,cisco,-0.93695796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102043741.0,cisco,0.96130824,0.0,0.0,0.99999950000025,0.971396773516926,0.0,0.0,0.0,0.0,0.0,0.0
102043425.0,cisco,0.80939543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101963197.0,cisco,0.35793272,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.7524512813797283,0.0,0.0
101952328.0,cisco,0.9868791,0.99999950000025,0.9741057045363971,0.0,0.0,0.0,0.0,0.0,0.0,0.99999960000016,0.9741058019469285
101923484.0,cisco,0.041960467,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.499999750000125,0.0,0.0
101920592.0,cisco,0.9402578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999997500000625,0.9689622995685334
101893870.0,cisco,0.95271987,0.99999950000025,0.9704266603158693,0.99999960000016,0.9704267573584965,0.0,0.0,0.0,0.0,0.0,0.0
101888189.0,cisco,0.7763634,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.0,0.0,0.0,0.0
101866547.0,cisco,0.7145823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101852882.0,cisco,0.39468753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101835934.0,cisco,0.9416179,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999997500000625,-0.2999999250000187,0.0,0.0
101831739.0,cisco,0.71789235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101829359.0,cisco,0.7817629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999960000016,0.9430553142534777
101789609.0,cisco,0.7263889,0.99999960000016,0.9299257779133667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101755702.0,cisco,0.8855543,0.0,0.0,0.0,0.0,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.0,0.0
101714124.0,cisco,-0.82776964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101674978.0,cisco,0.9531888,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.0,0.0,-0.99999950000025,-0.29999985000007495,-0.9999998888889013,-0.2999999666666704
101672404.0,cisco,0.9030867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101658230.0,cisco,0.7926066,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9453402454703588,0.0,0.0
101634968.0,cisco,0.8128358,0.99999950000025,0.9493737996833351,0.0,0.0,0.9999997777778271,0.949374063398221,0.0,0.0,0.9999998888889013,0.9493741688842163
101634256.0,cisco,0.95654845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101629842.0,cisco,-0.9037446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101626320.0,cisco,-0.91613746,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.965925425900375,0.0,0.0
101590282.0,cisco,-0.32789755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.7294018200859997
101568874.0,cisco,0.20610453,0.99999950000025,0.6234967326922604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101561792.0,cisco,0.97278,0.99999950000025,0.9726445168665727,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.0,0.0,0.0,0.0
101547136.0,cisco,-0.84666646,0.0,0.0,0.9999996666667778,0.9554962902820233,0.0,0.0,0.9999997500000625,0.9554963699066943,0.0,0.0
101517272.0,cisco,-0.5387368,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.99999950000025,0.8623496034548613,-0.99999950000025,-0.29999985000007495
101505769.0,cisco,0.06302622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101498693.0,cisco,0.9847727,0.0,0.0,0.0,0.0,0.0,0.0,0.9999996666667778,0.9738924914160519,0.0,0.0
101484917.0,cisco,0.96060336,0.99999950000025,0.9713183295399744,0.0,0.0,0.0,0.0,0.99999950000025,0.9713183295399744,0.0,0.0
101453660.0,cisco,-0.66329867,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9115886918222127,0.0,0.0
101426922.0,cisco,-0.93673843,0.99999950000025,0.9685358847064724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101398883.0,cisco,0.97260934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101398571.0,cisco,-0.8561348,0.99999950000025,0.9570791116837789,0.0,0.0,0.99999950000025,0.9570791116837789,0.0,0.0,0.0,0.0
101354033.0,cisco,-0.3122215,0.0,0.0,0.199999960000008,0.14336981576734292,0.0,0.0,0.0,0.0,0.0,0.0
101349488.0,cisco,0.8873406,0.0,0.0,0.0,0.0,0.99999950000025,0.9619239269772526,0.0,0.0,0.0,0.0
101311998.0,cisco,-0.24474575,0.9999997777778271,0.6590317467021737,-0.99999960000016,-0.34096797045913885,0.0,0.0,0.0,0.0,0.9999998888889013,0.6590318199279153
101303203.0,cisco,0.9446509,0.99999980000004,0.9694864898837354,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.9694865760603029
101302106.0,cisco,0.9283012,0.0,0.0,0.0,0.0,0.9999996666667778,0.96749117168292,0.0,0.0,0.9999999555555575,0.9674914511803572
101302029.0,cisco,0.97789216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101286442.0,cisco,0.8253617,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.0,0.0,0.0,0.0
101271653.0,cisco,0.9865986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101201676.0,cisco,0.050422616,-0.49999987500003124,-0.24999993750001562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101184873.0,cisco,-0.86863357,0.0,0.0,0.0,0.0,0.0,0.0,0.49999987500003124,0.4795433868600612,0.0,0.0
101182771.0,cisco,-0.24719492,-0.99999950000025,-0.33876997888101723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101169087.0,cisco,0.95328075,0.0,0.0,0.0,0.0,0.0,0.0,-0.11111108641975857,-0.03333332592592757,0.0,0.0
101150133.0,cisco,-0.8276185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101116070.0,cisco,0.9571319,0.0,0.0,0.0,0.0,0.9999997777778271,0.970929220537975,0.0,0.0,0.0,0.0
101106870.0,cisco,0.96735126,0.99999950000025,0.9720607864681912,0.0,0.0,0.99999950000025,0.9720607864681912,0.99999990000001,0.9720611752924669,0.9999998888889013,0.9720611644917885
101082181.0,cisco,0.48674774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999997777778271,0.8357568285956246
101076111.0,cisco,0.91771406,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.966132380179024,0.0,0.0
101075681.0,cisco,-0.24845316,-0.99999960000016,-0.3376435225761575,0.0,0.0,0.9999996666667778,0.6623561215810596,0.0,0.0,0.0,0.0
101043236.0,cisco,0.17731862,0.0,0.0,0.99999960000016,0.5961077922767313,0.0,0.0,0.0,0.0,0.0,0.0
101027089.0,cisco,0.46380517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101016197.0,cisco,0.61073333,0.99999950000025,0.8931118288869382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101014087.0,cisco,0.64366084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9050498585536382
100990893.0,cisco,0.7304964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100974501.0,cisco,0.6895764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.9197019391031667
100970111.0,cisco,0.6424185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.9046223120857875
100932967.0,cisco,-0.75550663,0.0,0.0,0.0,0.0,0.9999996666667778,0.9371458071281987,0.0,0.0,0.0,0.0
100911700.0,cisco,0.9468126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100889382.0,cisco,0.7586498,-0.199999960000008,-0.0599999880000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100865390.0,cisco,0.8284521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.952293521963889
100856173.0,cisco,0.9674024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100846165.0,cisco,-0.67289907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100845370.0,cisco,-0.4898664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100844137.0,cisco,0.7556238,0.0,0.0,0.0,0.0,0.9999998461538698,0.9371735794572991,0.0,0.0,0.0,0.0
100820025.0,cisco,0.93319523,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.0,0.0,0.0,0.0
100815862.0,cisco,-0.7211472,0.0,0.0,0.0,0.0,0.99999950000025,0.9285470406637343,0.0,0.0,0.0,0.0
100802729.0,cisco,0.97938764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100797790.0,cisco,-0.94844294,0.0,0.0,-0.9999996666667778,-0.2999999000000333,0.0,0.0,-0.9999998461538698,-0.29999995384616096,0.0,0.0
100787792.0,cisco,-0.26000014,0.99999950000025,0.6726068036176148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100785490.0,cisco,0.75710976,0.99999950000025,0.9375223111825985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100782645.0,cisco,0.9391432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100780315.0,cisco,0.41472614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.7923096497381562
100748921.0,cisco,-0.91519284,-0.4285713673469475,-0.12857141020408425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100739629.0,cisco,0.8253531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.951727193484079
100732239.0,cisco,0.9789186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100707670.0,cisco,-0.6620436,0.0,0.0,0.0,0.0,0.0,0.0,0.9999997500000625,0.911183468491664,0.9999998888889013,0.9111835950449095
100706241.0,cisco,0.91470695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999998888889013,-0.2999999666666704
100674806.0,cisco,0.9476747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999555555575,0.9698424196919724
100658454.0,cisco,0.95619965,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9708235101147741,0.9999999259259315,0.970823923613646
100566001.0,cisco,0.38709468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999960000016,0.7735343745142633
100554047.0,cisco,0.16302685,0.9999997777778271,0.5822719260845609,-0.99999950000025,-0.41772773565780985,0.0,0.0,0.0,0.0,0.99999980000004,0.5822719390239345
100546104.0,cisco,0.9110407,0.0,0.0,0.0,0.0,0.99999950000025,0.9652480190095928,0.0,0.0,0.99999950000025,0.9652480190095928
100527117.0,cisco,-0.12133956,0.99999960000016,0.5412454030852272,0.0,0.0,0.0,0.0,0.99999950000025,0.541245348960714,0.0,0.0
100524182.0,cisco,-0.5434109,0.0,0.0,0.0,0.0,0.0,0.0,-0.199999960000008,-0.0599999880000024,0.0,0.0
100492963.0,cisco,0.9215576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999960000016,0.9666319330971864
100483488.0,cisco,0.68447834,0.99999950000025,0.9181826685388161,0.99999960000016,0.9181827603570463,0.0,0.0,0.0,0.0,0.0,0.0
100471738.0,cisco,-0.6903044,0.99999960000016,0.9199164657170646,0.0,0.0,0.9999998400000256,0.9199166864969811,0.9999999047619139,0.9199167460725324,0.9999998888889013,0.9199167314706809
100461167.0,cisco,0.22877969,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999997500000625,-0.3554611494257272,0.0,0.0
100455206.0,cisco,0.90816855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.9648609535654181
100442183.0,cisco,0.98628545,0.99999950000025,0.9740457405542476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100440318.0,cisco,0.04807958,0.99999950000025,0.499999750000125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100435467.0,cisco,0.43852675,-0.99999960000016,-0.29999988000004796,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.8075403375043488
100427895.0,cisco,0.7794357,0.0,0.0,0.0,0.0,0.9999997500000625,0.9425534904295438,0.0,0.0,0.0,0.0
100414124.0,cisco,0.7925688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100413832.0,cisco,0.90937465,0.99999950000025,0.9650237793293254,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999591836751,0.9650242224524712
100410405.0,cisco,-0.7064543,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.2982455931055724,0.27574255034979694,-0.9999998888889013,-0.2999999666666704
100402488.0,cisco,0.93556684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.968393136916511
100389577.0,cisco,0.9541588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100381314.0,cisco,0.9723748,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9726013605082814,0.0,0.0
100375098.0,cisco,0.044035796,0.0,0.0,0.99999950000025,0.499999750000125,0.0,0.0,0.99999950000025,0.499999750000125,0.0,0.0
100350296.0,cisco,0.83068514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100297631.0,cisco,0.907884,0.99999950000025,0.9648219678332602,0.0,0.0,0.0,0.0,0.99999950000025,0.9648219678332602,0.99999950000025,0.9648219678332602
100292814.0,cisco,0.9687049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.9722078366757573
100261522.0,cisco,0.9144296,0.0,0.0,0.0,0.0,0.99999950000025,0.9656998665095532,0.0,0.0,0.9999998888889013,0.9657002420594597
100249503.0,cisco,0.9314257,0.9999997777778271,0.9678820710403482,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9678818021843518
100230138.0,cisco,0.5067122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999960000016,0.8464267727819196
100230034.0,cisco,0.9663732,0.0,0.0,0.0,0.0,0.99999950000025,0.9719543416562626,0.0,0.0,0.0,0.0
100197369.0,cisco,-0.19473429,0.0,0.0,-0.99999950000025,-0.38723779546794646,0.0,0.0,0.0,0.0,0.99999950000025,0.6127617045323035
100179832.0,cisco,-0.82188743,0.9999997777778271,0.9510862026217086,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9510859384312289
100178249.0,cisco,0.37773764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100176375.0,cisco,0.9662805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100155661.0,cisco,0.8820363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100142788.0,cisco,0.83444494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.9533708185267976
100134163.0,cisco,0.9750739,0.0,0.0,0.0,0.0,0.99999950000025,0.9728875917015966,0.0,0.0,0.0,0.0
100130423.0,cisco,0.9259675,0.0,0.0,0.99999950000025,0.9671961304451396,0.9999998461538698,0.9671964652437487,0.9999997500000625,0.9671963722441118,0.9999998888889013,0.9671965065769265
100126114.0,cisco,-0.76622707,0.99999950000025,0.9396246730640733,-0.9999996666667778,-0.2999999000000333,0.0,0.0,-0.9999996666667778,-0.2999999000000333,0.99999960000016,0.939624767026503
100121729.0,cisco,0.9204329,0.99999950000025,0.9664864285328315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100113038.0,cisco,0.627507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100108041.0,cisco,0.8274466,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.9999997500000625,0.9521103300909088,0.99999950000025,0.9521100920634453
100105461.0,cisco,0.5947563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.8868562968533604
100101820.0,cisco,0.945182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100084700.0,cisco,0.6691826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.9134676089630646
100081700.0,cisco,0.8204311,0.0,0.0,0.0,0.0,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.0,0.0
100078649.0,cisco,0.89008385,0.0,0.0,0.0,0.0,0.0,0.0,0.9999997777778271,0.9623240577969673,0.9999998888889013,0.9623241647218509
100053456.0,cisco,0.048375998,-0.9999998400000256,-0.4999999200000128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100027838.0,cisco,0.94279146,0.99999950000025,0.9692654050684281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100013614.0,cisco,0.28069618,-0.99999960000016,-0.3094300288946043,0.9999998888889013,0.6905697706034096,0.0,0.0,0.0,0.0,-0.99999950000025,-0.3094299979516169
99999164.0,cisco,0.59435207,0.99999960000016,0.8866936905080003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99996486.0,cisco,-0.8428823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99969579.0,cisco,0.82675534,0.0,0.0,0.99999950000025,0.9519838641038088,0.99999960000016,0.9519839593021571,0.0,0.0,0.0,0.0
99957244.0,cisco,0.9644307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
