review_id,company_id,S_raw,G_ratio_phys,G_final_phys,G_ratio_selfprot,G_final_selfprot,G_ratio_aff,G_final_aff,G_ratio_stat,G_final_stat,G_ratio_fam,G_final_fam
100559418.0,delta,-0.29781705,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.0,0.0,0.0,0.0,-0.23076919526627765,-0.0692307585798833
100534131.0,delta,0.985077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100520879.0,delta,0.9180044,0.0,0.0,0.0,0.0,0.99999950000025,0.966170358718502,0.0,0.0,0.0,0.0
100520608.0,delta,0.83966666,0.99999950000025,0.9542902269848055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100424587.0,delta,0.9808975,0.99999950000025,0.9734953041021812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100422114.0,delta,0.9601167,0.99999980000004,0.9712643392151982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100414514.0,delta,0.94565064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100383931.0,delta,0.21460913,0.99999950000025,0.63144832295322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100367292.0,delta,0.7465749,0.0,0.0,0.0,0.0,0.99999950000025,0.935008055996495,0.0,0.0,0.0,0.0
100366476.0,delta,0.9373456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23076919526627765,0.2235254190765484
100307255.0,delta,0.47033328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.8265441494867096
100293178.0,delta,-0.89399916,-0.99999950000025,-0.29999985000007495,0.99999950000025,0.962887515089209,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.0,0.0
100281685.0,delta,0.13618442,-0.11111108641975857,-0.04933897384167934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100265219.0,delta,0.92422396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100199153.0,delta,0.7522188,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.0,0.0,0.0,0.0
100177259.0,delta,0.92429584,0.99999950000025,0.966983315813056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100168983.0,delta,0.2647161,0.99999950000025,0.6767471336907706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100150637.0,delta,-0.9600894,0.99999950000025,0.9712610000569315,-0.99999950000025,-0.29999985000007495,-0.99999950000025,-0.29999985000007495,-0.99999950000025,-0.29999985000007495,0.0,0.0
100145315.0,delta,0.6016323,0.99999950000025,0.889586531496902,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.0,0.0
100134174.0,delta,0.82813627,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.0,0.0
100124308.0,delta,0.9483728,0.0,0.0,0.0,0.0,0.99999950000025,0.9699235418383113,0.0,0.0,-0.11111108641975857,-0.03333332592592757
100122716.0,delta,0.9570073,0.99999950000025,0.970914876205239,0.0,0.0,0.99999960000016,0.9709149732966877,0.99999950000025,0.970914876205239,0.0,0.0
100076911.0,delta,0.9070178,0.99999960000016,0.964704282608461,0.0,0.0,0.0,0.0,0.0,0.0,0.99999960000016,0.964704282608461
100075012.0,delta,0.9737601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9727486367811801
100049657.0,delta,0.3753488,0.23076919526627765,0.17658425966807362,0.0,0.0,0.0,0.0,0.0,0.0,-0.99999960000016,-0.29999988000004796
100029641.0,delta,-0.8944446,0.99999980000004,0.962951420052532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100019237.0,delta,0.98608804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99953411.0,delta,-0.91113544,0.0,0.0,0.0,0.0,-0.99999960000016,-0.29999988000004796,0.0,0.0,0.0,0.0
99922816.0,delta,0.9537189,0.99999950000025,0.970541127170876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99906137.0,delta,-0.4959651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99895037.0,delta,-0.72528976,0.9999997500000625,0.9296388880579298,0.0,0.0,0.0,0.0,0.0,0.0,0.99999960000016,0.9296387486121523
99877636.0,delta,0.7594858,-0.99999960000016,-0.29999988000004796,0.0,0.0,0.0,0.0,0.0,0.0,-0.99999960000016,-0.29999988000004796
99877168.0,delta,0.96997577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99851028.0,delta,0.96295416,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.0,0.0,0.0,0.0
99812758.0,delta,0.68751395,0.99999950000025,0.9190902220443263,0.0,0.0,0.99999950000025,0.9190902220443263,0.99999950000025,0.9190902220443263,0.0,0.0
99808299.0,delta,-0.7544053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99753574.0,delta,0.6186574,0.99999960000016,0.8961002490479271,0.0,0.0,0.99999950000025,0.8961001594379469,0.0,0.0,0.0,0.0
99685545.0,delta,-0.81949294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.99999960000016,-0.29999988000004796
99683166.0,delta,0.75021446,0.0,0.0,0.0,0.0,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.0,0.0
99517256.0,delta,0.96804017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99489424.0,delta,0.69276714,0.99999950000025,0.9206390980642722,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.9206394560905484
99470037.0,delta,0.07667308,0.99999950000025,0.499999750000125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99435864.0,delta,-0.719902,-0.11111109876543349,-0.033333329629630044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99416968.0,delta,0.928744,0.9999998571428775,0.9675470174769398,-0.99999980000004,-0.29999994000001196,0.0,0.0,0.0,0.0,0.0,0.0
99351177.0,delta,0.92703056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9673307734705627
99328896.0,delta,-0.55502385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99327331.0,delta,0.94406766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999960000016,0.9694172071711259
99299387.0,delta,0.9875905,0.99999950000025,0.9741773813580591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99294897.0,delta,0.19993238,0.99999950000025,0.6176836954073444,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.6176836954073444
99294759.0,delta,0.38398102,0.0,0.0,0.0,0.0,0.0,0.0,0.11111108641975857,0.08570503288782393,0.0,0.0
99270899.0,delta,0.97699326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99262979.0,delta,0.9411923,0.9999997500000625,0.9690745247459394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99255892.0,delta,0.9468819,0.9999997500000625,0.9697493304238273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99228510.0,delta,0.8623262,0.99999950000025,0.9580850059304644,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999090909174,0.9580853978742949
99119458.0,delta,0.9172018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99107166.0,delta,0.9222138,0.99999950000025,0.9667163922008779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98980973.0,delta,0.6007665,-0.99999960000016,-0.29999988000004796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98915617.0,delta,0.98174465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98910104.0,delta,-0.91960186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9663785884711434
98746560.0,delta,0.725878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98716066.0,delta,0.24355675,0.99999980000004,0.6579622452069717,0.0,0.0,0.0,0.0,0.99999950000025,0.6579620478183967,0.99999960000016,0.6579621136145752
98624705.0,delta,0.9596742,0.99999980000004,0.9712148972120485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98617853.0,delta,0.98538834,0.99999950000025,0.9739548697798395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98571778.0,delta,0.9716556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98551792.0,delta,0.7425728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9340284653420149
98549429.0,delta,0.9862773,0.99999950000025,0.9740449148068173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98533049.0,delta,-0.7885461,-0.9999997500000625,-0.2999999250000187,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999997500000625,-0.2999999250000187
98502954.0,delta,-0.6605537,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.0,0.0,0.0,0.0,-0.99999960000016,-0.29999988000004796
98486433.0,delta,0.81565917,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.99999950000025,0.9499138454887203,0.99999950000025,0.9499138454887203,0.0,0.0
98481586.0,delta,0.72962946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98480678.0,delta,-0.75049293,0.99999950000025,0.9359539496440372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98412232.0,delta,0.98318493,0.99999950000025,0.9737303644334897,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999090909174,0.9737307627776935
98410112.0,delta,0.4045048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98385983.0,delta,0.7969874,0.0,0.0,0.0,0.0,0.9999996666667778,0.9462388257442412,0.99999950000025,0.9462386680378492,0.9999998888889013,0.9462390360195126
98248813.0,delta,0.98680407,0.99999950000025,0.9740981322043607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98216264.0,delta,-0.5663651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98192782.0,delta,-0.80673003,-0.9999997500000625,-0.2999999250000187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98192176.0,delta,-0.6116152,0.99999950000025,0.8934480976176012,0.0,0.0,0.0,0.0,0.0,0.0,0.9999997500000625,0.8934483209795698
98121764.0,delta,0.97824365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98107419.0,delta,-0.4656239,-0.99999960000016,-0.29999988000004796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98096281.0,delta,-0.61169446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98079298.0,delta,0.92708904,0.99999950000025,0.9673381638895414,0.0,0.0,0.0,0.0,0.9999997777778271,0.9673384325945272,0.9999998888889013,0.9673385400765635
98067147.0,delta,0.2716524,0.99999950000025,0.6827866852499178,-0.99999950000025,-0.31721281475033214,0.0,0.0,0.99999950000025,0.6827866852499178,0.9999998888889013,0.6827869507780439
98052141.0,delta,0.25494504,0.99999950000025,0.668138694716214,-0.99999950000025,-0.33186080528403594,0.0,0.0,-0.99999950000025,-0.33186080528403594,0.0,0.0
98011936.0,delta,0.9429874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97990952.0,delta,0.9355598,0.99999950000025,0.9683918992080919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97987798.0,delta,0.806702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97960721.0,delta,0.091137126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97959998.0,delta,0.7187028,0.99999950000025,0.9278956053790725,0.0,0.0,0.4999999375000079,0.4639479766699406,0.0,0.0,0.99999950000025,0.9278956053790725
97815954.0,delta,0.9688829,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.0,0.0,0.0,0.0,-0.99999950000025,-0.29999985000007495
