review_id,company_id,date,n_tokens,S_raw,F_raw_phys,H_raw_phys,G_ratio_phys,w_sent_phys,G_final_phys,F_raw_selfprot,H_raw_selfprot,G_ratio_selfprot,w_sent_selfprot,G_final_selfprot,F_raw_aff,H_raw_aff,G_ratio_aff,w_sent_aff,G_final_aff,F_raw_stat,H_raw_stat,G_ratio_stat,w_sent_stat,G_final_stat,F_raw_fam,H_raw_fam,G_ratio_fam,w_sent_fam,G_final_fam
102916212.0,google,,28,0.9802872,4.0,0.0,0.9999997500000625,0.9734327316240474,0.9734324882659253,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9734327316240474,0.9734322449079249,0.0,0.0,0.0,0.5,0.0
102915279.0,google,,39,-0.7030626,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9235967536445522,0.9235962918464062,2.5,0.0,0.99999960000016,0.9235967536445522,0.9235963842059984,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9235967536445522,0.9235962918464062
102914887.0,google,,31,0.68475026,2.5,0.0,0.99999960000016,0.9182647990346278,0.9182644317288551,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
102914241.0,google,,132,0.6787972,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,0.9999997500000625,0.9164596844702132,0.9164594553553493,0.0,0.0,0.0,0.5,0.0
102913942.0,google,,136,0.75249887,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
102913869.0,google,,50,0.9696657,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
102912274.0,google,,36,0.9856102,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
102910996.0,google,,44,0.57759684,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
102909777.0,google,,87,0.71330875,0.0,0.0,0.0,0.5,0.0,2.5,0.0,0.99999960000016,0.9264391223930019,0.9264387518175011,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
102909727.0,google,,30,-0.3358682,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
