review_id,company_id,date,n_tokens,S_raw,F_raw_phys,H_raw_phys,G_ratio_phys,w_sent_phys,G_final_phys,F_raw_selfprot,H_raw_selfprot,G_ratio_selfprot,w_sent_selfprot,G_final_selfprot,F_raw_aff,H_raw_aff,G_ratio_aff,w_sent_aff,G_final_aff,F_raw_stat,H_raw_stat,G_ratio_stat,w_sent_stat,G_final_stat,F_raw_fam,H_raw_fam,G_ratio_fam,w_sent_fam,G_final_fam
95928586.0,bain_consulting_group,,132,0.9194866,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,13.5,0.0,0.9999999259259315,0.9663640869905878,0.9663640154080683
95813268.0,bain_consulting_group,,78,0.73043746,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,6.0,0.0,0.9999998333333611,0.9309741108852274,0.9309739557229014,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
95810467.0,bain_consulting_group,,135,0.9730869,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
95774386.0,bain_consulting_group,,219,0.43670538,12.0,0.0,0.9999999166666736,0.806405589037493,0.806405521837033,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,13.5,0.0,0.9999999259259315,0.806405589037493,0.8064055293037502
95746812.0,bain_consulting_group,,132,0.5042642,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,0.9999996666667778,0.8451499324167175,0.8451496507001673,27.0,0.0,0.9999999629629643,0.8451499324167175,0.8451499011148693
95643404.0,bain_consulting_group,,48,0.9363542,0.0,3.75,-0.9999997333334044,0.3,-0.2999999200000213,0.0,0.0,0.0,0.5,0.0,6.0,0.0,0.9999998333333611,0.9684895018919331,0.9684893404770429,7.5,0.0,0.9999998666666844,0.9684895018919331,0.9684893727600167,0.0,3.75,-0.9999997333334044,0.3,-0.2999999200000213
95642640.0,bain_consulting_group,,108,0.96207327,0.0,0.0,0.0,0.5,0.0,6.0,0.0,0.9999998333333611,0.9714821604733077,0.9714819985596412,13.5,0.0,0.9999999259259315,0.9714821604733077,0.9714820885116716,3.0,0.0,0.9999996666667778,0.9714821604733077,0.9714818366460288,0.0,0.0,0.0,0.5,0.0
95639385.0,bain_consulting_group,,84,0.98148894,6.0,0.0,0.9999998333333611,0.9735567649758525,0.9735566027164188,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
95604274.0,bain_consulting_group,,156,0.7620992,0.0,6.0,-0.9999998333333611,0.3,-0.2999999500000083,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,6.0,-0.9999998333333611,0.3,-0.2999999500000083,0.0,0.0,0.0,0.5,0.0
95500194.0,bain_consulting_group,,138,0.91522664,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,3.0,-0.9999996666667778,0.3,-0.2999999000000333,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
