review_id,company_id,S_raw,G_ratio_phys,G_final_phys,G_ratio_selfprot,G_final_selfprot,G_ratio_aff,G_final_aff,G_ratio_stat,G_final_stat,G_ratio_fam,G_final_fam
101833085.0,mars,-0.84920555,0.0,0.0,-0.99999950000025,-0.29999985000007495,-0.99999960000016,-0.29999988000004796,0.0,0.0,0.0,0.0
101826717.0,mars,0.9786801,0.0,0.0,0.0,0.0,0.99999950000025,0.9732654882401502,0.0,0.0,0.0,0.0
101813061.0,mars,0.8291136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101787572.0,mars,0.8137802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101766138.0,mars,0.9282036,0.0,0.0,0.0,0.0,0.9999998333333611,0.9674790478687847,0.0,0.0,0.1999999911111115,0.19349583322324374
101750667.0,mars,-0.70036143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101726740.0,mars,0.9173981,0.0,0.0,0.0,0.0,0.99999960000016,0.9660910988457265,0.0,0.0,0.0,0.0
101723555.0,mars,0.76044416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101706098.0,mars,0.9799673,0.99999950000025,0.9733991327535481,0.0,0.0,0.0,0.0,0.9999997500000625,0.9733993761032704,-0.9999998888889013,-0.2999999666666704
101640052.0,mars,0.6053309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.8910316541292821
101634717.0,mars,0.5336274,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998461538698,0.8599058807620401,0.9999998888889013,0.8599059175101507
101564870.0,mars,-0.65612227,0.99999950000025,0.9092476853402368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101551614.0,mars,0.3668926,0.99999950000025,0.7590664856948768,0.0,0.0,0.99999950000025,0.7590664856948768,0.0,0.0,0.0,0.0
101539451.0,mars,0.97636145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101467732.0,mars,0.37623328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101413804.0,mars,0.97037476,0.99999950000025,0.9723873691168957,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9723873691168957
101408491.0,mars,-0.8563179,0.0,0.0,0.99999950000025,0.9571091882060898,0.0,0.0,0.0,0.0,0.0,0.0
101407999.0,mars,-0.756095,0.0,0.0,0.0,0.0,0.99999950000025,0.9372841330457619,0.0,0.0,0.9999998888889013,0.9372844975451066
101382838.0,mars,0.9285519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101372818.0,mars,-0.21425593,0.99999950000025,0.6311194714410104,0.0,0.0,0.0,0.0,0.9999997777778271,0.6311196467519358,0.0,0.0
101371729.0,mars,0.96394885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101342439.0,mars,-0.8234501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101331249.0,mars,0.9048776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101314072.0,mars,0.73051363,0.9999997777778271,0.9309934817817868,0.0,0.0,0.0,0.0,0.0,0.0,0.99999960000016,0.9309933162719006
101300639.0,mars,0.9509707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101299515.0,mars,0.8658023,0.99999980000004,0.9586401163085693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101275267.0,mars,0.9561347,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9708161482839257,0.0,0.0
101249656.0,mars,0.9158686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101232815.0,mars,-0.6463061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
