review_id,company_id,S_raw,G_ratio_phys,G_final_phys,G_ratio_selfprot,G_final_selfprot,G_ratio_aff,G_final_aff,G_ratio_stat,G_final_stat,G_ratio_fam,G_final_fam
99810687.0,booz_allen_hamilton,0.05071561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99793184.0,booz_allen_hamilton,0.77030146,0.0,0.0,0.0,0.0,0.9999996666667778,0.9405427893277541,0.0,0.0,0.0,0.0
99792854.0,booz_allen_hamilton,0.9192316,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998333333611,0.9663307570047915,0.0,0.0
99789773.0,booz_allen_hamilton,0.11678633,-0.9999997333334044,-0.4632797761486129,0.0,0.0,0.0,0.0,0.0,0.0,0.8039215476098942,0.4314808536746441
99770627.0,booz_allen_hamilton,0.07194661,-0.33333327777778704,-0.16666663888889352,-0.33333322222225925,-0.16666661111112963,0.0,0.0,-0.33333327777778704,-0.16666663888889352,-0.3333333209876548,-0.1666666604938274
99768285.0,booz_allen_hamilton,-0.93065727,0.0,0.0,0.0,0.0,0.0,0.0,0.9999996666667778,0.9677862766846407,0.0,0.0
99748182.0,booz_allen_hamilton,0.6177667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99738037.0,booz_allen_hamilton,0.9824654,0.0,0.0,0.0,0.0,0.9999998333333611,0.9736569671241271,0.0,0.0,0.0,0.0
99735096.0,booz_allen_hamilton,0.7341655,0.0,0.0,-0.9999996666667778,-0.2999999000000333,0.9999998333333611,0.931926091781806,0.0,0.0,0.0,0.0
99732074.0,booz_allen_hamilton,0.9153301,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998333333611,0.9658192990915675,0.0,0.0
99699859.0,booz_allen_hamilton,0.61834645,0.9999998333333611,0.8959845951816814,0.0,0.0,0.9999998333333611,0.8959845951816814,0.9999999487179513,0.8959846985645139,0.9999999696969707,0.8959847173613953
99685629.0,booz_allen_hamilton,0.98545325,0.33333329629630043,0.3246539445950641,0.0,0.0,0.9999998333333611,0.9739617796762104,0.0,0.0,-0.7999999733333342,-0.23999999200000025
99661345.0,booz_allen_hamilton,0.8930744,0.0,0.0,0.0,0.0,0.9999996666667778,0.9627552640822737,0.0,0.0,0.9999999629629643,0.9627555493430822
99655798.0,booz_allen_hamilton,0.9708131,0.9999998333333611,0.972434730682736,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998333333611,0.972434730682736
99654085.0,booz_allen_hamilton,0.9694141,0.0,0.0,0.0,0.0,0.0,0.0,0.33333329629630043,0.324094795761496,-0.1111110946502082,-0.03333332839506246
99637715.0,booz_allen_hamilton,-0.8784204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99631160.0,booz_allen_hamilton,0.9814567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99627147.0,booz_allen_hamilton,0.46128726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99624126.0,booz_allen_hamilton,-0.028617894,0.0,0.0,0.0,0.0,0.9999998333333611,0.49999991666668053,0.0,0.0,0.9999999166666736,0.4999999583333368
99602043.0,booz_allen_hamilton,0.94047517,0.9999996666667778,0.9689883579901144,0.0,0.0,0.9999999166666736,0.9689886002371838,0.9999998333333611,0.9689885194881472,0.0,0.0
99599345.0,booz_allen_hamilton,0.93853575,0.33333327777778704,0.3229181848838808,0.0,0.0,0.0,0.0,0.33333327777778704,0.3229181848838808,0.0,0.0
99590320.0,booz_allen_hamilton,0.69358903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999629629643,0.9208793888030842
99583253.0,booz_allen_hamilton,0.47486615,0.9999998333333611,0.8291285417538847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99580315.0,booz_allen_hamilton,0.95749104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999629629643,0.9709699180118512
99579650.0,booz_allen_hamilton,-0.27592173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99535735.0,booz_allen_hamilton,0.96586627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99527713.0,booz_allen_hamilton,0.24850567,0.9999998333333611,0.6624032053108784,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999629629643,0.6624032911779574
