review_id,company_id,S_raw,G_ratio_phys,G_final_phys,G_ratio_selfprot,G_final_selfprot,G_ratio_aff,G_final_aff,G_ratio_stat,G_final_stat,G_ratio_fam,G_final_fam
102539894.0,apple,-0.18181966,0.9999996666667778,0.6004349708233842,0.99999950000025,0.600434870750939,0.38461532544379606,0.23093656868990264,0.0,0.0,0.0,0.0
102537677.0,apple,0.69776684,0.99999950000025,0.922088019058704,-0.99999950000025,-0.29999985000007495,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.0,0.0
102537240.0,apple,0.9734195,0.199999960000008,0.19454255723518496,0.0,0.0,0.4285713673469475,0.4168769321826449,0.9999998333333611,0.972712818599679,0.0,0.0
102536371.0,apple,0.9661056,0.9999998857142989,0.9719255214498168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102526351.0,apple,0.9840399,0.99999950000025,0.9738177000981718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102515033.0,apple,0.66767675,0.9999997777778271,0.912990203390738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102513768.0,apple,0.546327,0.11111108641975857,0.09621269389930566,0.0,0.0,0.0,0.0,0.0,0.0,0.99999960000016,0.8659140911535023
102502598.0,apple,0.96760654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102491413.0,apple,0.9408058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102485372.0,apple,-0.6799953,0.9999997777778271,0.9168256656693986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102472394.0,apple,0.96707726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102471582.0,apple,0.97287834,0.9999997500000625,0.9726552249066435,0.99999950000025,0.9726549817429587,0.9999997500000625,0.9726552249066435,0.9999997777778271,0.972655251924838,0.0,0.0
102465322.0,apple,0.9718303,-0.99999960000016,-0.29999988000004796,0.0,0.0,0.0,0.0,0.0,0.0,-0.99999960000016,-0.29999988000004796
