review_id,company_id,S_raw,G_ratio_phys,G_final_phys,G_ratio_selfprot,G_final_selfprot,G_ratio_aff,G_final_aff,G_ratio_stat,G_final_stat,G_ratio_fam,G_final_fam
102619234.0,sap,-0.035329424,0.99999950000025,0.499999750000125,0.0,0.0,0.0,0.0,0.99999950000025,0.499999750000125,0.0,0.0
102614618.0,sap,0.7983829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.9465222822444371
102608309.0,sap,0.89813113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999997333334044,0.9634738613790833
102608271.0,sap,0.78062457,0.9999997500000625,0.9428104412002102,-0.99999980000004,-0.29999994000001196,0.0,0.0,0.0,0.0,0.0,0.0
102605896.0,sap,0.98479617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102605083.0,sap,0.32360524,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999996666667778,-0.2999999000000333,0.0,0.0
102604837.0,sap,0.95833683,0.0,0.0,0.0,0.0,0.99999950000025,0.9710646787895157,0.0,0.0,0.99999960000016,0.9710647758959448
102603302.0,sap,0.9436634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102597068.0,sap,0.9707493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102591927.0,sap,0.9162273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102589472.0,sap,0.5983494,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.8882901046982457,0.0,0.0
102588312.0,sap,0.96732485,0.9999998333333611,0.9720582419169901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102587739.0,sap,0.7848031,0.0,0.0,0.0,0.0,0.99999950000025,0.9437047658252201,0.9999997777778271,0.9437050279653746,0.0,0.0
102581173.0,sap,-0.82028526,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.0,0.0,0.0,0.0
102578432.0,sap,0.9752969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102569882.0,sap,-0.39665022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102560051.0,sap,-0.42819872,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.0,0.0,0.0,0.0
102547967.0,sap,0.85181934,0.9999997500000625,0.9563646476893923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102547926.0,sap,0.94518065,0.9999997500000625,0.9695490657658267,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999090909174,0.969549220012255
102545618.0,sap,0.9045013,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9643598343455207,0.9999998888889013,0.9643602093743037
102542362.0,sap,0.7393186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9332218454346619
102536077.0,sap,0.4548299,0.99999950000025,0.817472567152651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102535287.0,sap,0.2528089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
