review_id,company_id,S_raw,G_ratio_phys,G_final_phys,G_ratio_selfprot,G_final_selfprot,G_ratio_aff,G_final_aff,G_ratio_stat,G_final_stat,G_ratio_fam,G_final_fam
99101345.0,tcs,-0.9472695,0.0,0.0,0.0,0.0,0.0,0.0,0.9999996666667778,0.9697946990514867,0.0,0.0
99079387.0,tcs,-0.25283286,0.9999998333333611,0.6662629354683789,0.0,0.0,0.0,0.0,-0.33333327777778704,-0.11124563262166076,0.9999999629629643,0.6662630218357932
99074043.0,tcs,0.72593564,0.0,0.0,0.0,0.0,0.9999998333333611,0.9298077656048557,0.999999939393943,0.929807864220825,0.9999999629629643,0.9298078861354876
99055355.0,tcs,0.30551392,0.0,0.0,0.9999998333333611,0.7113716423613137,0.0,0.0,0.0,0.0,0.0,0.0
99031434.0,tcs,0.96690583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999629629643,0.9720128080388515
99006458.0,tcs,0.905661,0.9999998888889013,0.9645192952145006,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998333333611,0.9645192416301042
99004853.0,tcs,0.050270412,-0.9999997333334044,-0.4999998666667022,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999487179513,0.49999997435897564
99002381.0,tcs,0.1339318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98929657.0,tcs,0.17321037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98924846.0,tcs,0.19064553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98922188.0,tcs,0.70134276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98905351.0,tcs,0.22305551,0.0,0.0,0.9999998666666844,0.6392756573717776,0.0,0.0,0.0,0.0,0.0,0.0
98877997.0,tcs,-0.29503852,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999996666667778,-0.2999999000000333,0.0,0.0
98859766.0,tcs,-0.64922166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98794706.0,tcs,-0.14800574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98787493.0,tcs,0.9750643,0.0,0.0,0.0,0.0,0.0,0.0,0.9999996666667778,0.9728867413451295,0.0,0.0
98721606.0,tcs,0.98013276,0.9999998333333611,0.973416588997917,0.0,0.0,0.0,0.0,0.9999998333333611,0.973416588997917,0.9999999629629643,0.9734167151815444
98721427.0,tcs,-0.14358728,0.0,0.0,0.0,0.0,-0.9999997333334044,-0.4367532106629713,0.9999998888889013,0.5632466102865492,0.0,0.0
98714354.0,tcs,-0.5584733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98684049.0,tcs,0.1819753,0.0,0.0,0.9999998666666844,0.600584444167568,0.0,0.0,0.0,0.0,0.0,0.0
98661854.0,tcs,0.6584897,-0.9999996666667778,-0.2999999000000333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98657136.0,tcs,0.49022532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98629143.0,tcs,0.9419866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98627984.0,tcs,-0.86552733,0.0,0.0,0.9999998666666844,0.9585965511882923,0.0,0.0,0.0,0.0,0.0,0.0
98615121.0,tcs,-0.8920339,0.9999997333334044,0.9626057999525411,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999998666666844,-0.2999999600000053
98593855.0,tcs,0.8574688,0.9999998333333611,0.9572980922706505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98560472.0,tcs,-0.33548498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98545838.0,tcs,0.12018542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998666666844,0.5400990453544109
98520022.0,tcs,0.7855212,0.0,0.0,0.9999998666666844,0.9438575191908812,0.0,0.0,0.0,0.0,0.9999999629629643,0.9438576100808612
98492558.0,tcs,0.7790278,0.0,0.0,0.9999998666666844,0.942465197161589,0.0,0.0,0.0,0.0,0.0,0.0
