review_id,company_id,S_raw,G_ratio_phys,G_final_phys,G_ratio_selfprot,G_final_selfprot,G_ratio_aff,G_final_aff,G_ratio_stat,G_final_stat,G_ratio_fam,G_final_fam
101709631.0,tp,0.92541087,0.0,0.0,0.0,0.0,0.99999950000025,0.9671254131684349,0.0,0.0,0.0,0.0
101691160.0,tp,0.93449694,0.99999950000025,0.968261508065439,0.0,0.0,0.99999950000025,0.968261508065439,0.0,0.0,0.0,0.0
101683467.0,tp,0.9152205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101683050.0,tp,0.62114096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101676514.0,tp,-0.3868933,0.99999960000016,0.7733932374726349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101675725.0,tp,0.93875635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101674229.0,tp,0.22983798,0.9999996666667778,0.6455078100944481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101672506.0,tp,-0.28432795,0.0,0.0,0.9999996666667778,0.6936651843211514,0.0,0.0,0.0,0.0,0.0,0.0
101654461.0,tp,0.9291911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101651073.0,tp,0.89570874,0.9999997500000625,0.9631313491281662,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9631311083454493
101650201.0,tp,0.9689661,0.0,0.0,0.0,0.0,0.9999997333334044,0.9722359067418881,0.0,0.0,0.0,0.0
101646857.0,tp,0.8202081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101601184.0,tp,0.4051483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101520155.0,tp,-0.8421349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101471856.0,tp,0.9609231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101451698.0,tp,0.3631434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101438598.0,tp,0.00273649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101340792.0,tp,0.8941644,0.0,0.0,0.0,0.0,0.0,0.0,0.9999997777778271,0.9629113922619116,0.0,0.0
101337586.0,tp,0.60079926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101314474.0,tp,0.63792324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998750000157,0.9030595541636316
101307683.0,tp,0.40930498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101290039.0,tp,-0.9119718,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9653727312298864,0.0,0.0
101279013.0,tp,-0.7420924,0.0,0.0,0.99999950000025,0.9339099564319711,0.99999960000016,0.9339100498229294,0.0,0.0,0.0,0.0
101243273.0,tp,0.1922955,0.99999950000025,0.6104444305801368,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.6104444305801368
101240294.0,tp,0.11253817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101238304.0,tp,0.3956169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101237938.0,tp,0.6634787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101237769.0,tp,0.076771945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101237272.0,tp,0.19512701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101237232.0,tp,0.61334056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101234044.0,tp,0.08033804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101214302.0,tp,0.033821218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101211668.0,tp,-0.7992468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999997500000625,0.9466967977729444
101209488.0,tp,0.8965542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101208632.0,tp,0.91206414,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.0,0.0,0.0,0.0,0.9999997500000625,0.9653853156714711
101205647.0,tp,0.850009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
