review_id,company_id,S_raw,G_ratio_phys,G_final_phys,G_ratio_selfprot,G_final_selfprot,G_ratio_aff,G_final_aff,G_ratio_stat,G_final_stat,G_ratio_fam,G_final_fam
103209230.0,optum,-0.91497666,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9657722730007064,0.9999998888889013,0.965772648578771
103208909.0,optum,0.7241571,0.99999950000025,0.9293417262803968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103203562.0,optum,0.9659229,0.0,0.0,0.99999960000016,0.9719052974179897,0.0,0.0,0.0,0.0,0.9999998888889013,0.9719055781906001
103196452.0,optum,-0.01995671,0.0,0.0,-0.99999950000025,-0.499999750000125,0.0,0.0,0.9999997777778271,0.49999988888891356,0.0,0.0
103195538.0,optum,-0.9517656,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9703169196957057,0.0,0.0
103190433.0,optum,-0.9087235,0.99999950000025,0.9649357570599447,0.0,0.0,0.0,0.0,0.99999950000025,0.9649357570599447,0.0,0.0
103175278.0,optum,0.6695879,-0.99999950000025,-0.29999985000007495,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.0,0.0
103172494.0,optum,-0.8827884,0.0,0.0,0.99999950000025,0.9612513785453062,0.0,0.0,0.99999980000004,0.9612516669206621,0.0,0.0
103160036.0,optum,0.96626145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999591836751,0.9719425998290965
103158934.0,optum,-0.8735062,0.99999950000025,0.9598445164592965,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999354838752,0.9598449344560752
103152288.0,optum,0.95741624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103150572.0,optum,-0.91741294,-0.99999960000016,-0.29999988000004796,0.0,0.0,0.0,0.0,0.0,0.0,0.9999997500000625,0.9660931884670756
103143517.0,optum,-0.43201292,0.99999950000025,0.8034580560412867,0.0,0.0,0.0,0.0,0.0,0.0,0.99999960000016,0.8034581363870602
