review_id,company_id,S_raw,G_ratio_phys,G_final_phys,G_ratio_selfprot,G_final_selfprot,G_ratio_aff,G_final_aff,G_ratio_stat,G_final_stat,G_ratio_fam,G_final_fam
102523688.0,johnson_and_johnson,-0.90062654,0.99999950000025,0.9638232869503698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102518291.0,johnson_and_johnson,-0.51549006,0.99999950000025,0.8509354532893761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102490098.0,johnson_and_johnson,-0.00354209,0.9999997777778271,0.49999988888891356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102488523.0,johnson_and_johnson,-0.78408176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102482254.0,johnson_and_johnson,0.9539302,0.99999950000025,0.9705652821429677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102461330.0,johnson_and_johnson,-0.94359624,0.0,0.0,-0.9999997500000625,-0.2999999250000187,0.0,0.0,0.0,0.0,0.0,0.0
102456709.0,johnson_and_johnson,0.14432198,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.5639692021243302,0.5999999733333345,0.33838167542617326
102429235.0,johnson_and_johnson,0.9484861,0.99999950000025,0.9699367604822982,0.0,0.0,0.99999960000016,0.9699368574759354,0.0,0.0,0.0,0.0
102426343.0,johnson_and_johnson,-0.6006931,0.0,0.0,0.0,0.0,0.99999950000025,0.8892169946797186,0.0,0.0,0.0,0.0
102400211.0,johnson_and_johnson,0.5406005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102372897.0,johnson_and_johnson,0.92596185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102332190.0,johnson_and_johnson,-0.088728674,0.0,0.0,-0.99999960000016,-0.4912720163409004,0.0,0.0,0.0,0.0,0.0,0.0
102329480.0,johnson_and_johnson,-0.63721836,0.0,0.0,-0.9999998571428775,-0.29999995714286326,0.0,0.0,0.99999980000004,0.9028123752628036,0.0,0.0
102288226.0,johnson_and_johnson,0.9543618,0.99999950000025,0.9706145613074356,0.0,0.0,0.0,0.0,0.99999950000025,0.9706145613074356,0.9999999555555575,0.9706150034762717
102283866.0,johnson_and_johnson,-0.67168057,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.914253800327746,0.0,0.0
102258758.0,johnson_and_johnson,-0.60529023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102170328.0,johnson_and_johnson,0.47180048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102136331.0,johnson_and_johnson,0.13220608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102127453.0,johnson_and_johnson,0.9584596,0.99999960000016,0.9710785726226492,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.0,0.0,0.0,0.0
102126971.0,johnson_and_johnson,0.9042481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.9643253835033707
102112475.0,johnson_and_johnson,0.9827582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102106880.0,johnson_and_johnson,-0.0021417977,-0.9999997500000625,-0.49999987500003124,-0.99999950000025,-0.499999750000125,0.0,0.0,0.0,0.0,0.9999998888889013,0.4999999444444507
102081854.0,johnson_and_johnson,0.9875992,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9741782569785455,0.0,0.0
102081110.0,johnson_and_johnson,0.048829548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102062887.0,johnson_and_johnson,0.65293235,0.99999950000025,0.9081892957465634,0.0,0.0,0.0,0.0,0.99999950000025,0.9081892957465634,0.0,0.0
102030411.0,johnson_and_johnson,0.92759365,0.99999950000025,0.9674018758870364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102019528.0,johnson_and_johnson,0.95973545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101985642.0,johnson_and_johnson,0.95781845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.9710067383523782
101938273.0,johnson_and_johnson,0.9577307,0.0,0.0,0.0,0.0,0.0,0.0,0.9999997500000625,0.9709967216612764,0.9999998888889013,0.9709968565219173
101932380.0,johnson_and_johnson,0.9208823,-0.99999960000016,-0.29999988000004796,0.0,0.0,0.0,0.0,0.0,0.0,-0.99999960000016,-0.29999988000004796
101926330.0,johnson_and_johnson,0.84159994,0.99999960000016,0.9546264575061173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101926057.0,johnson_and_johnson,0.9791417,0.0,0.0,0.0,0.0,0.0,0.0,0.99999960000016,0.9733135896017542,0.0,0.0
101913817.0,johnson_and_johnson,0.9457646,0.99999980000004,0.9696179991263516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101892139.0,johnson_and_johnson,-0.61525184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101889645.0,johnson_and_johnson,-0.7658184,0.99999950000025,0.9395318761495296,-0.9999996666667778,-0.2999999000000333,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.0,0.0
101872416.0,johnson_and_johnson,0.90593916,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9645569789257938,0.0,0.0
101865248.0,johnson_and_johnson,0.856251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101835264.0,johnson_and_johnson,-0.40901828,0.99999950000025,0.7885272385937833,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999555555575,0.7885275978117315
101813025.0,johnson_and_johnson,-0.8900259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101774842.0,johnson_and_johnson,0.71563834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101770138.0,johnson_and_johnson,-0.52216077,0.0,0.0,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.0,0.0
101768756.0,johnson_and_johnson,0.98083866,0.99999960000016,0.9734893291352614,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.973489610365481
101749660.0,johnson_and_johnson,0.7508501,0.99999980000004,0.9360398129796487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101724535.0,johnson_and_johnson,0.8303932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101717067.0,johnson_and_johnson,0.8656321,0.9999998787878935,0.9586131948864642,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.9586132045694248
101709503.0,johnson_and_johnson,-0.23068783,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998333333611,0.6462854017582081,0.0,0.0
101692639.0,johnson_and_johnson,0.030373702,-0.99999950000025,-0.499999750000125,0.0,0.0,0.0,0.0,-0.99999950000025,-0.499999750000125,0.0,0.0
101670726.0,johnson_and_johnson,-0.7675056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101658087.0,johnson_and_johnson,0.7824932,0.0,0.0,0.0,0.0,-0.99999980000004,-0.29999994000001196,0.0,0.0,0.0,0.0
101644724.0,johnson_and_johnson,0.5969169,0.9999996666667778,0.8877204047424624,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.8877206020136417
101642785.0,johnson_and_johnson,0.8295225,0.0,0.0,0.0,0.0,0.99999950000025,0.9524872868127442,0.0,0.0,0.0,0.0
101606275.0,johnson_and_johnson,0.98337626,0.0,0.0,0.0,0.0,0.99999950000025,0.9737499336027885,0.0,0.0,0.0,0.0
101585348.0,johnson_and_johnson,0.9267987,0.99999950000025,0.9673014520256787,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.9673018281984239
101521779.0,johnson_and_johnson,-0.22667255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.6426050382269747
101515090.0,johnson_and_johnson,-0.9382025,0.99999960000016,0.9687139548573115,0.1428571224489825,0.13838774342216428,0.0,0.0,0.0,0.0,0.6923076390532585,0.6706483392644386
101475923.0,johnson_and_johnson,0.9539147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101473762.0,johnson_and_johnson,-0.09791597,0.0,0.0,0.0,0.0,0.0,0.0,0.9999997777778271,0.5179081910296811,0.99999950000025,0.5179080471663667
101348508.0,johnson_and_johnson,-0.91546947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101312898.0,johnson_and_johnson,0.9631253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101247020.0,johnson_and_johnson,0.9300876,0.99999960000016,0.96771510053243,0.0,0.0,0.9999997777778271,0.9677152725706318,0.0,0.0,0.0,0.0
101237127.0,johnson_and_johnson,-0.65514815,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.0,0.0,0.0,0.0
101234672.0,johnson_and_johnson,0.75119174,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9361213014406918,0.99999960000016,0.9361213950527846
101229981.0,johnson_and_johnson,0.011370021,0.99999960000016,0.49999980000008,0.0,0.0,0.99999950000025,0.499999750000125,0.0,0.0,0.0,0.0
101205790.0,johnson_and_johnson,0.9827175,0.99999950000025,0.9736824974175188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101189638.0,johnson_and_johnson,-0.6501721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101181464.0,johnson_and_johnson,0.7852905,0.0,0.0,0.0,0.0,0.99999950000025,0.9438082472931376,0.0,0.0,0.0,0.0
101160772.0,johnson_and_johnson,0.9581992,0.0,0.0,0.0,0.0,0.99999950000025,0.9710492068117236,0.23076919526627765,0.22408835606402067,0.0,0.0
101135868.0,johnson_and_johnson,0.6007967,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.0,0.0,0.9999998888889013,0.8892581535452329
101129006.0,johnson_and_johnson,0.6005211,0.9999997500000625,0.8891494166251458,0.0,0.0,0.0,0.0,0.99999950000025,0.8891491943379027,0.9999998888889013,0.8891495401181068
101107358.0,johnson_and_johnson,0.9294277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101088617.0,johnson_and_johnson,0.9140769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101043329.0,johnson_and_johnson,-0.052953053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101027862.0,johnson_and_johnson,0.54001725,0.99999950000025,0.862956434925694,0.0,0.0,0.0,0.0,0.99999950000025,0.862956434925694,0.0,0.0
100991330.0,johnson_and_johnson,0.3787792,0.99999950000025,0.7676545686163095,0.0,0.0,0.0,0.0,0.99999950000025,0.7676545686163095,0.0,0.0
100988644.0,johnson_and_johnson,0.89477533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100985194.0,johnson_and_johnson,-0.2775003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100958505.0,johnson_and_johnson,0.9496208,0.99999950000025,0.9700688245635744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100915678.0,johnson_and_johnson,0.65302235,0.99999950000025,0.9082193095318454,0.0,0.0,-0.99999950000025,-0.29999985000007495,-0.99999950000025,-0.29999985000007495,0.0,0.0
100914956.0,johnson_and_johnson,0.9303273,-0.199999960000008,-0.0599999880000024,-0.99999950000025,-0.29999985000007495,0.99999950000025,0.9677449416484242,0.0,0.0,0.0,0.0
100911049.0,johnson_and_johnson,0.9414409,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9691040637789893,0.0,0.0
100893001.0,johnson_and_johnson,0.95585966,-0.9999997777778271,-0.2999999333333481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100819727.0,johnson_and_johnson,0.63700414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100814724.0,johnson_and_johnson,-0.5183597,0.0,0.0,-0.4444443456790343,-0.13333330370371027,0.0,0.0,0.0,0.0,0.0,0.0
100813052.0,johnson_and_johnson,0.93621147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100810563.0,johnson_and_johnson,0.7921493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.9452460210338806
100805291.0,johnson_and_johnson,0.7460057,0.9999996666667778,0.9348697277182445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100786567.0,johnson_and_johnson,-0.03087086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100735460.0,johnson_and_johnson,-0.20125681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100730754.0,johnson_and_johnson,0.933595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100713100.0,johnson_and_johnson,0.948073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.9698889225957336
100709742.0,johnson_and_johnson,-0.93604034,0.9999997777778271,0.9684509489321437,0.0,0.0,0.0,0.0,0.0,0.0,0.99999960000016,0.9684507767631549
100702838.0,johnson_and_johnson,0.682124,0.99999980000004,0.9174726980472089,0.0,0.0,0.0,0.0,0.9999999245283077,0.9174728122985175,0.0,0.0
100673416.0,johnson_and_johnson,0.8986016,0.0,0.0,0.0,0.0,0.99999950000025,0.9635398039571923,0.9999998750000157,0.9635401652845738,0.0,0.0
100673244.0,johnson_and_johnson,0.952063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100670841.0,johnson_and_johnson,0.9669285,-0.199999960000008,-0.0599999880000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100667120.0,johnson_and_johnson,0.919191,0.0,0.0,0.0,0.0,0.99999950000025,0.9663251519383459,0.99999950000025,0.9663251519383459,0.0,0.0
100666217.0,johnson_and_johnson,-0.22181861,0.9999998857142989,0.6381339568625686,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.6381337107253082
100659531.0,johnson_and_johnson,0.57206655,0.99999950000025,0.8774243233734588,-0.99999980000004,-0.29999994000001196,0.0,0.0,0.0,0.0,0.0,0.0
100658319.0,johnson_and_johnson,0.88076407,0.99999980000004,0.9609489359614216,0.0,0.0,0.0,0.0,0.46666660444445274,0.4484428666781819,0.9999999090909174,0.9609490407922051
100653158.0,johnson_and_johnson,-0.5293155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100649700.0,johnson_and_johnson,-0.878363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100642448.0,johnson_and_johnson,-0.46881172,0.0,0.0,0.0,0.0,0.99999950000025,0.825669840388124,0.99999950000025,0.825669840388124,0.33333330864197713,0.2752233973540964
100620324.0,johnson_and_johnson,0.21830066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100589221.0,johnson_and_johnson,0.9428897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100516101.0,johnson_and_johnson,0.9687717,0.9999997500000625,0.9722149222025968,0.0,0.0,0.0,0.0,0.99999950000025,0.9722146791489877,0.9999999090909174,0.9722150768731386
100480758.0,johnson_and_johnson,0.7163502,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9272634638085961,0.9999998888889013,0.9272638244110143
100474839.0,johnson_and_johnson,-0.73987633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.9333610991478902
100472091.0,johnson_and_johnson,0.95034415,0.0,0.0,0.0,0.0,0.99999950000025,0.9701527211617128,0.0,0.0,0.0,0.0
100471952.0,johnson_and_johnson,0.39251748,0.9999998571428775,0.7773118514946726,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.7773115738834359
100425653.0,johnson_and_johnson,0.64875096,0.9999997777778271,0.9067854002682061,0.0,0.0,0.0,0.0,0.99999950000025,0.9067851483834986,0.0,0.0
100413353.0,johnson_and_johnson,0.8793465,0.99999950000025,0.9607353072838494,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.9607356809030941
100410672.0,johnson_and_johnson,0.9749572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100392786.0,johnson_and_johnson,0.94281125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.9692681399059732
100390031.0,johnson_and_johnson,0.9812437,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9735310153812444,0.0,0.0
100368758.0,johnson_and_johnson,0.74752265,0.0,0.0,0.0,0.0,0.99999950000025,0.9352380519205618,0.0,0.0,0.0,0.0
100348084.0,johnson_and_johnson,-0.84933275,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999997777778271,-0.2999999333333481,0.0,0.0
100347520.0,johnson_and_johnson,-0.31539175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100332164.0,johnson_and_johnson,0.018197803,-0.99999950000025,-0.499999750000125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100319156.0,johnson_and_johnson,0.18105981,0.99999950000025,0.5997054534045301,0.0,0.0,0.0,0.0,0.9999997500000625,0.599705603330856,0.99999950000025,0.5997054534045301
100295559.0,johnson_and_johnson,0.96111286,0.0,0.0,0.0,0.0,0.99999950000025,0.9713750508392031,0.0,0.0,0.0,0.0
100275743.0,johnson_and_johnson,0.89448154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100274987.0,johnson_and_johnson,-0.20867428,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.6259066306601209,0.9999998888889013,0.6259068740682281
100260708.0,johnson_and_johnson,0.7513164,0.99999950000025,0.9361511203882875,0.9999997500000625,0.936151354426009,0.0,0.0,0.0,0.0,0.0,0.0
100208789.0,johnson_and_johnson,0.7278518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100180654.0,johnson_and_johnson,-0.4374069,0.99999950000025,0.8068428799498789,0.0,0.0,0.0,0.0,0.0,0.0,-0.99999960000016,-0.29999988000004796
100178725.0,johnson_and_johnson,0.9724899,0.99999950000025,0.9726136259739327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100175150.0,johnson_and_johnson,0.8222435,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100157013.0,johnson_and_johnson,0.7645152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100156587.0,johnson_and_johnson,0.4972527,0.0,0.0,0.0,0.0,-0.99999960000016,-0.29999988000004796,-0.99999950000025,-0.29999985000007495,0.0,0.0
100154718.0,johnson_and_johnson,-0.019684305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.4999999444444507
100139494.0,johnson_and_johnson,0.4407817,0.99999950000025,0.8089379906617,0.0,0.0,0.0,0.0,0.99999950000025,0.8089379906617,0.0,0.0
100103698.0,johnson_and_johnson,-0.26698518,0.99999950000025,0.6787294857921552,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.6787294857921552
100087301.0,johnson_and_johnson,0.8801871,0.99999950000025,0.9608619498061645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100082575.0,johnson_and_johnson,0.93700075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100066966.0,johnson_and_johnson,0.7143776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.9267298505486946
100019132.0,johnson_and_johnson,-0.36491114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99984641.0,johnson_and_johnson,0.87569094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999215686337,0.9601803942040195
99971366.0,johnson_and_johnson,0.63183653,0.3749999531250059,0.33784017997775734,0.0,0.0,0.0,0.0,0.99999980000004,0.9009070790393303,0.0,0.0
99954208.0,johnson_and_johnson,0.98812705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99887703.0,johnson_and_johnson,-0.20646235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99863742.0,johnson_and_johnson,-0.1958036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99862978.0,johnson_and_johnson,0.976273,0.0,0.0,0.0,0.0,0.99999950000025,0.9730138218466584,0.99999950000025,0.9730138218466584,0.0,0.0
99842902.0,johnson_and_johnson,0.92763466,0.0,0.0,0.99999950000025,0.9674070482420636,0.0,0.0,0.9999996666667778,0.9674072094765178,0.0,0.0
