review_id,company_id,date,n_tokens,S_raw,F_raw_phys,H_raw_phys,G_ratio_phys,w_sent_phys,G_final_phys,F_raw_selfprot,H_raw_selfprot,G_ratio_selfprot,w_sent_selfprot,G_final_selfprot,F_raw_aff,H_raw_aff,G_ratio_aff,w_sent_aff,G_final_aff,F_raw_stat,H_raw_stat,G_ratio_stat,w_sent_stat,G_final_stat,F_raw_fam,H_raw_fam,G_ratio_fam,w_sent_fam,G_final_fam
95185273.0,cisco,,31,0.02687741,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.5,0.499999750000125,2.0,0.0,0.99999950000025,0.5,0.499999750000125
95184316.0,cisco,,29,-0.5751059,2.0,0.0,0.99999950000025,0.8787263132283765,0.8787258738654395,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,9.0,0.0,0.9999998888889013,0.8787263132283765,0.8787262155921304
95177296.0,cisco,,37,-0.23465395,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,-0.99999950000025,0.3500963317679745,-0.35009615671989613,0.0,0.0,0.0,0.5,0.0
95173510.0,cisco,,222,0.5292318,7.0,2.5,0.4736841606648252,0.857774466898039,0.40631417839231554,0.0,2.0,-0.99999950000025,0.3,-0.29999985000007495,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,4.0,11.5,-0.48387093652445573,0.3,-0.1451612809573367
95171666.0,cisco,,30,0.9826479,2.0,0.0,0.99999950000025,0.9736758476079723,0.9736753607702919,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
95167280.0,cisco,,137,0.90998596,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9651067002238023,0.9651062176706934,0.0,0.0,0.0,0.5,0.0,13.5,0.0,0.9999999259259315,0.9651067002238023,0.9651066287344224
95135360.0,cisco,,56,0.87003565,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
95106860.0,cisco,,50,0.8419259,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.954683284068509,0.9546828067271056,9.0,0.0,0.9999998888889013,0.954683284068509,0.9546831779926004
95106761.0,cisco,,56,0.9476461,5.0,0.0,0.99999980000004,0.9698391154412461,0.9698389214734618,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,9.0,0.0,0.9999998888889013,0.9698391154412461,0.9698390076813564
95100799.0,cisco,,57,0.98588717,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9740059229745801,0.9740054359718621,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
95044350.0,cisco,,34,0.1110533,2.0,0.0,0.99999950000025,0.5310134378083562,0.53101317230177,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
95021360.0,cisco,,42,0.82050526,0.0,0.0,0.0,0.5,0.0,0.0,2.0,-0.99999950000025,0.3,-0.29999985000007495,0.0,0.0,0.0,0.5,0.0,2.5,0.0,0.99999960000016,0.9508285712176933,0.9508281908864169,0.0,0.0,0.0,0.5,0.0
95018497.0,cisco,,38,0.7507619,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9360188858283108,0.9360184178191019,9.0,0.0,0.9999998888889013,0.9360188858283108,0.9360187818262241
95013093.0,cisco,,157,-0.21450108,1.0,1.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.6313480524019964,0.631347736728128,2.25,2.25,0.0,0.5,0.0,1.0,1.0,0.0,0.5,0.0,1.25,1.25,0.0,0.5,0.0
95011403.0,cisco,,59,0.91503143,2.0,0.0,0.99999950000025,0.9657799978809668,0.9657795149912093,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
95006770.0,cisco,,32,0.9159951,2.0,0.0,0.99999950000025,0.9659071650595571,0.965906682106216,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,0.99999960000016,0.9659071650595571,0.9659067786968456
95006064.0,cisco,,51,-0.19357494,4.5,0.0,0.9999997777778271,0.6116610481759069,0.6116609122512597,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,0.99999960000016,0.6116610481759069,0.6116608035115855
95001070.0,cisco,,119,0.971009,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
94991515.0,cisco,,87,-0.8491595,2.5,0.0,0.99999960000016,0.95591872971638,0.955918347349041,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.95591872971638,0.9559182517572541,9.0,0.0,0.9999998888889013,0.95591872971638,0.9559186235031998
